Gene	GRCP	GLCP	TWAS_z
ENSG00000136003	0.002	0.003	    1.451
ENSG00000156381	0.003	0.003	   -1.713
ENSG00000052749	0.001	0.003	    0.000
ENSG00000256092	0.002	0.003	   -0.320
ENSG00000251417	0.002	0.003	    1.485
ENSG00000078319	0.002	0.003	   -1.829
ENSG00000233017	0.003	0.003	   -1.913
ENSG00000100726	0.003	0.003	    0.381
ENSG00000229431	0.003	0.003	    0.000
ENSG00000223969	0.003	0.003	    0.573
ENSG00000243926	0.003	0.003	   -0.346
ENSG00000131885	0.003	0.003	    0.000
ENSG00000111788	0.003	0.003	   -1.151
ENSG00000170906	0.003	0.003	    1.932
ENSG00000176593	0.003	0.003	   -0.842
ENSG00000237604	0.003	0.003	   -2.040
ENSG00000280069	0.001	0.003	   -0.920
ENSG00000259205	0.003	0.003	    0.265
ENSG00000104213	0.003	0.003	   -2.066
ENSG00000184809	0.002	0.003	   -0.152
ENSG00000196357	0.002	0.003	    0.000
ENSG00000266714	0.003	0.003	   -2.270
ENSG00000267470	0.002	0.003	    0.000
ENSG00000128891	0.003	0.003	    0.095
ENSG00000187987	0.003	0.003	    1.840
ENSG00000251546	0.002	0.003	    2.409
ENSG00000161016	0.003	0.003	   -1.724
ENSG00000019505	0.003	0.003	   -0.874
ENSG00000112715	0.003	0.003	    0.000
ENSG00000253669	0.003	0.003	   -1.904
ENSG00000268516	0.003	0.003	   -0.464
ENSG00000081665	0.003	0.003	   -1.896
ENSG00000179344	0.001	0.003	    0.201
ENSG00000116459	0.003	0.003	    0.000
ENSG00000176998	0.002	0.003	    0.943
ENSG00000168229	0.003	0.003	   -1.820
ENSG00000221990	0.003	0.003	    1.016
ENSG00000260630	0.003	0.003	   -1.265
ENSG00000168936	0.002	0.003	   -1.199
ENSG00000261996	0.002	0.003	    1.688
ENSG00000229676	0.001	0.003	    0.238
ENSG00000274576	0.002	0.003	    0.182
ENSG00000228801	0.002	0.003	    0.000
ENSG00000167595	0.003	0.003	    1.371
ENSG00000278129	0.002	0.003	    1.555
ENSG00000256673	0.003	0.003	   -0.081
ENSG00000177697	0.003	0.003	   -1.804
ENSG00000279347	0.002	0.003	   -1.440
ENSG00000275395	0.003	0.003	    1.597
ENSG00000255545	0.003	0.003	    0.435
ENSG00000277494	0.003	0.003	    0.000
ENSG00000235109	0.003	0.003	    1.879
ENSG00000189067	0.002	0.003	    0.000
ENSG00000235772	0.003	0.003	    0.411
ENSG00000235169	0.002	0.003	    1.352
ENSG00000175567	0.003	0.003	   -1.114
ENSG00000240053	0.003	0.003	   -0.868
ENSG00000181315	0.002	0.003	   -1.136
ENSG00000198171	0.002	0.003	   -1.699
ENSG00000150316	0.003	0.003	    0.979
ENSG00000198807	0.002	0.003	    0.000
ENSG00000136573	0.002	0.003	    0.000
ENSG00000168314	0.001	0.003	    0.112
ENSG00000233423	0.003	0.003	   -2.032
ENSG00000249207	0.001	0.003	    1.451
ENSG00000260760	0.001	0.003	   -0.633
ENSG00000197312	0.002	0.003	   -1.733
ENSG00000262006	0.002	0.003	    0.789
ENSG00000170634	0.003	0.003	   -2.017
ENSG00000126088	0.002	0.003	    0.000
ENSG00000160194	0.002	0.003	   -0.660
ENSG00000229043	0.003	0.003	    1.001
ENSG00000156140	0.002	0.003	    0.000
ENSG00000243819	0.002	0.003	    1.357
ENSG00000089486	0.002	0.003	    0.000
ENSG00000226747	0.003	0.003	   -1.931
ENSG00000197008	0.001	0.003	   -0.545
ENSG00000259295	0.003	0.003	    2.168
ENSG00000147813	0.003	0.003	    0.457
ENSG00000151806	0.003	0.003	    1.731
ENSG00000186474	0.003	0.003	   -1.468
ENSG00000080345	0.003	0.003	    1.234
ENSG00000103121	0.003	0.003	    0.000
ENSG00000166140	0.003	0.003	    1.513
ENSG00000166682	0.002	0.003	    0.235
ENSG00000108785	0.003	0.003	    1.969
ENSG00000183506	0.003	0.003	   -2.228
ENSG00000205133	0.003	0.003	    1.814
ENSG00000251405	0.002	0.003	    0.000
ENSG00000198612	0.003	0.003	    0.000
ENSG00000243137	0.003	0.003	    0.987
ENSG00000213326	0.001	0.003	    0.000
ENSG00000170430	0.002	0.003	   -1.058
ENSG00000138594	0.001	0.003	   -0.150
ENSG00000188573	0.002	0.003	    0.029
ENSG00000112339	0.001	0.003	   -1.203
ENSG00000124164	0.003	0.003	   -1.827
ENSG00000250075	0.002	0.003	   -1.284
ENSG00000157551	0.002	0.003	    1.068
ENSG00000276223	0.002	0.003	    0.438
ENSG00000273841	0.001	0.003	    0.000
ENSG00000258806	0.002	0.003	   -0.931
ENSG00000146281	0.002	0.003	   -1.690
ENSG00000243431	0.002	0.003	   -1.432
ENSG00000103852	0.003	0.003	    1.661
ENSG00000224019	0.002	0.003	    1.659
ENSG00000272588	0.003	0.003	   -1.499
ENSG00000197013	0.002	0.003	    1.147
ENSG00000185499	0.003	0.003	    2.296
ENSG00000230521	0.002	0.003	    0.046
ENSG00000176101	0.002	0.003	    0.000
ENSG00000268362	0.001	0.003	   -0.241
ENSG00000127952	0.003	0.003	   -0.686
ENSG00000178386	0.002	0.003	   -1.392
ENSG00000115694	0.003	0.003	    0.000
ENSG00000262333	0.001	0.003	    0.000
ENSG00000247572	0.002	0.003	   -0.003
ENSG00000182230	0.003	0.003	    1.457
ENSG00000079974	0.002	0.003	    1.676
ENSG00000242612	0.003	0.003	   -1.177
ENSG00000272842	0.002	0.003	    0.000
ENSG00000185823	0.001	0.003	   -0.595
ENSG00000276085	0.003	0.003	    0.101
ENSG00000062194	0.002	0.003	    0.000
ENSG00000144043	0.003	0.003	    0.001
ENSG00000127022	0.002	0.003	   -1.551
ENSG00000237669	0.002	0.003	   -0.130
ENSG00000247556	0.002	0.003	   -1.768
ENSG00000175611	0.003	0.003	   -0.785
ENSG00000231769	0.002	0.003	    1.545
ENSG00000247934	0.002	0.003	    0.041
ENSG00000261693	0.002	0.003	   -0.253
ENSG00000167280	0.003	0.003	    0.891
ENSG00000248544	0.003	0.003	    0.000
ENSG00000149547	0.002	0.003	    1.856
ENSG00000142102	0.003	0.003	    1.679
ENSG00000230513	0.003	0.003	    0.019
ENSG00000124194	0.002	0.003	    0.000
ENSG00000120733	0.003	0.003	    0.000
ENSG00000178538	0.002	0.003	   -1.219
ENSG00000280385	0.003	0.003	    1.373
ENSG00000272391	0.002	0.003	   -1.293
ENSG00000167670	0.003	0.003	   -1.250
ENSG00000272823	0.003	0.003	   -1.822
ENSG00000250208	0.003	0.003	   -0.818
ENSG00000108641	0.003	0.003	    0.000
ENSG00000157181	0.002	0.003	    0.000
ENSG00000138801	0.003	0.003	    1.182
ENSG00000271425	0.003	0.003	   -1.088
ENSG00000227827	0.003	0.003	    1.777
ENSG00000141391	0.003	0.003	   -1.832
ENSG00000136856	0.003	0.003	   -0.970
ENSG00000226025	0.003	0.003	    1.855
ENSG00000125875	0.003	0.003	   -1.511
ENSG00000105254	0.003	0.003	    0.000
ENSG00000249846	0.002	0.003	    0.627
ENSG00000254153	0.003	0.003	   -0.799
ENSG00000214655	0.002	0.003	    0.000
ENSG00000215086	0.002	0.003	    0.000
ENSG00000146530	0.003	0.003	    1.950
ENSG00000140285	0.001	0.003	    0.000
ENSG00000272950	0.002	0.003	    0.134
ENSG00000241316	0.002	0.003	    1.600
ENSG00000226054	0.002	0.003	    0.091
ENSG00000084207	0.002	0.003	    0.000
ENSG00000161267	0.003	0.003	    1.660
ENSG00000127366	0.001	0.003	    1.303
ENSG00000164604	0.002	0.003	    0.000
ENSG00000267139	0.003	0.003	    0.000
ENSG00000054983	0.001	0.003	    0.000
ENSG00000168385	0.003	0.003	    1.801
ENSG00000188372	0.003	0.003	   -0.054
ENSG00000171497	0.003	0.003	   -1.730
ENSG00000230795	0.002	0.003	   -0.535
ENSG00000121101	0.002	0.003	   -1.589
ENSG00000196313	0.003	0.003	   -1.804
ENSG00000188191	0.002	0.003	   -1.424
ENSG00000136449	0.002	0.003	    1.702
ENSG00000162654	0.003	0.003	    2.262
ENSG00000265018	0.003	0.003	    0.308
ENSG00000196378	0.003	0.003	    1.427
ENSG00000166763	0.003	0.003	    1.502
ENSG00000260274	0.002	0.003	    1.659
ENSG00000277548	0.003	0.003	    0.000
ENSG00000275764	0.002	0.003	    1.292
ENSG00000211964	0.002	0.003	   -0.139
ENSG00000136878	0.001	0.003	    0.000
ENSG00000140382	0.002	0.003	    0.000
ENSG00000135074	0.003	0.003	   -1.664
ENSG00000174886	0.003	0.003	    1.808
ENSG00000088386	0.003	0.003	    1.756
ENSG00000272146	0.002	0.003	    1.555
ENSG00000040275	0.002	0.003	   -0.029
ENSG00000250305	0.002	0.003	    0.000
ENSG00000130508	0.003	0.003	    1.909
ENSG00000095321	0.002	0.003	   -1.672
ENSG00000215022	0.002	0.003	    1.025
ENSG00000215424	0.002	0.003	    1.333
ENSG00000256594	0.002	0.003	    1.276
ENSG00000006128	0.002	0.003	    0.000
ENSG00000115816	0.003	0.003	   -1.004
ENSG00000106683	0.002	0.003	   -1.481
ENSG00000269300	0.002	0.003	   -1.684
ENSG00000157637	0.003	0.003	   -1.352
ENSG00000173442	0.003	0.003	    0.000
ENSG00000123415	0.003	0.003	   -1.944
ENSG00000124191	0.002	0.003	   -0.775
ENSG00000117597	0.003	0.003	    1.345
ENSG00000122512	0.003	0.003	   -0.647
ENSG00000248746	0.002	0.003	    1.703
ENSG00000214820	0.002	0.003	    0.000
ENSG00000134049	0.002	0.003	    0.000
ENSG00000224479	0.003	0.003	    1.390
ENSG00000241350	0.003	0.003	   -0.333
ENSG00000279088	0.002	0.003	    0.000
ENSG00000266538	0.002	0.003	   -1.606
ENSG00000100376	0.002	0.003	    0.988
ENSG00000237361	0.003	0.003	    1.759
ENSG00000175749	0.002	0.003	    1.147
ENSG00000142188	0.002	0.003	    1.265
ENSG00000197782	0.002	0.003	    0.239
ENSG00000124749	0.001	0.003	    0.000
ENSG00000131462	0.001	0.003	    0.000
ENSG00000258647	0.002	0.003	    0.000
ENSG00000198929	0.001	0.003	    0.000
ENSG00000141452	0.002	0.003	    0.000
ENSG00000163705	0.001	0.003	    0.987
ENSG00000280362	0.003	0.003	   -1.643
ENSG00000142632	0.003	0.003	   -1.651
ENSG00000156261	0.003	0.003	    2.194
ENSG00000232237	0.002	0.003	   -1.525
ENSG00000196428	0.001	0.003	    0.000
ENSG00000269001	0.002	0.003	   -1.093
ENSG00000211972	0.003	0.003	    0.161
ENSG00000177683	0.002	0.003	    1.652
ENSG00000233016	0.003	0.003	    1.732
ENSG00000280828	0.003	0.003	   -0.694
ENSG00000144026	0.003	0.003	    0.673
ENSG00000259540	0.003	0.003	    0.263
ENSG00000108395	0.002	0.003	   -1.527
ENSG00000054282	0.003	0.003	   -0.537
ENSG00000180769	0.002	0.003	    0.000
ENSG00000087301	0.002	0.003	    1.228
ENSG00000279406	0.003	0.003	   -1.869
ENSG00000270195	0.002	0.003	    0.000
ENSG00000136243	0.002	0.003	   -1.796
ENSG00000175395	0.001	0.003	   -0.369
ENSG00000100106	0.002	0.003	    0.367
ENSG00000119326	0.002	0.003	   -0.285
ENSG00000274395	0.001	0.003	    0.000
ENSG00000197958	0.002	0.003	    0.257
ENSG00000255843	0.001	0.003	    0.000
ENSG00000266338	0.003	0.003	   -1.003
ENSG00000119414	0.002	0.003	   -1.617
ENSG00000112343	0.002	0.003	    0.289
ENSG00000111679	0.003	0.003	    0.000
ENSG00000144895	0.003	0.003	   -0.866
ENSG00000151353	0.003	0.003	    0.614
ENSG00000197140	0.003	0.003	    1.729
ENSG00000231793	0.002	0.003	    1.483
ENSG00000125304	0.003	0.003	    1.858
ENSG00000140386	0.003	0.003	    1.709
ENSG00000152117	0.001	0.003	    0.686
ENSG00000272505	0.003	0.003	    1.182
ENSG00000197363	0.001	0.003	   -1.059
ENSG00000104408	0.001	0.003	    0.000
ENSG00000160200	0.003	0.003	    0.935
ENSG00000281103	0.002	0.003	    0.953
ENSG00000178498	0.003	0.003	    0.000
ENSG00000015676	0.002	0.003	   -1.412
ENSG00000267080	0.002	0.003	   -1.544
ENSG00000260316	0.002	0.003	   -1.501
ENSG00000136819	0.002	0.003	   -1.268
ENSG00000273802	0.001	0.003	    0.000
ENSG00000244593	0.003	0.003	    0.000
ENSG00000225383	0.003	0.003	   -1.817
ENSG00000231160	0.003	0.003	   -1.385
ENSG00000224769	0.003	0.003	   -0.317
ENSG00000262877	0.003	0.003	   -0.836
ENSG00000213529	0.002	0.003	    0.000
ENSG00000255310	0.002	0.003	   -1.496
ENSG00000260051	0.002	0.003	   -0.921
ENSG00000124875	0.003	0.003	    0.000
ENSG00000119383	0.002	0.003	   -1.650
ENSG00000137513	0.003	0.003	   -2.048
ENSG00000197083	0.002	0.003	    1.032
ENSG00000109794	0.002	0.003	   -0.804
ENSG00000164938	0.002	0.003	    0.000
ENSG00000133731	0.002	0.003	   -1.265
ENSG00000271817	0.002	0.003	    1.698
ENSG00000237940	0.002	0.003	    0.568
ENSG00000275426	0.003	0.003	   -1.599
ENSG00000124508	0.001	0.003	   -0.436
ENSG00000273340	0.003	0.003	   -0.343
ENSG00000283674	0.002	0.003	    1.451
ENSG00000168824	0.002	0.003	    0.000
ENSG00000233296	0.003	0.003	    0.080
ENSG00000178952	0.003	0.003	   -1.726
ENSG00000228252	0.002	0.003	    0.485
ENSG00000186301	0.002	0.003	   -1.140
ENSG00000180376	0.002	0.003	   -1.242
ENSG00000140400	0.003	0.003	    1.799
ENSG00000176148	0.001	0.003	   -0.616
ENSG00000206013	0.003	0.003	   -1.771
ENSG00000259416	0.002	0.003	    1.724
ENSG00000111328	0.003	0.003	   -1.843
ENSG00000126749	0.003	0.003	    0.000
ENSG00000182648	0.003	0.003	   -1.689
ENSG00000177294	0.003	0.003	    0.000
ENSG00000152952	0.002	0.003	   -0.249
ENSG00000171298	0.002	0.003	    0.564
ENSG00000148660	0.002	0.003	    0.000
ENSG00000108344	0.003	0.003	    0.000
ENSG00000116032	0.003	0.003	   -0.393
ENSG00000244026	0.003	0.003	   -0.324
ENSG00000188290	0.002	0.003	    0.000
ENSG00000253998	0.002	0.003	   -1.024
ENSG00000205808	0.002	0.003	    0.000
ENSG00000213640	0.002	0.003	   -0.292
ENSG00000281741	0.002	0.003	   -0.561
ENSG00000050748	0.002	0.003	    1.648
ENSG00000100580	0.002	0.003	    1.299
ENSG00000136634	0.003	0.003	    0.000
ENSG00000110871	0.002	0.003	    2.110
ENSG00000013810	0.002	0.003	   -2.106
ENSG00000179119	0.003	0.003	    1.777
ENSG00000225986	0.002	0.003	    0.000
ENSG00000124678	0.002	0.003	   -1.477
ENSG00000206503	0.002	0.003	   -0.202
ENSG00000203875	0.003	0.003	    1.760
ENSG00000225331	0.003	0.003	    0.000
ENSG00000085733	0.002	0.003	    0.000
ENSG00000140465	0.002	0.003	    0.000
ENSG00000117226	0.003	0.003	    1.694
ENSG00000106400	0.002	0.003	    1.244
ENSG00000131067	0.003	0.003	    0.000
ENSG00000181444	0.002	0.003	    1.043
ENSG00000162877	0.003	0.003	   -1.740
ENSG00000104936	0.002	0.003	    2.090
ENSG00000226091	0.001	0.003	   -0.423
ENSG00000004139	0.002	0.003	    0.000
ENSG00000279344	0.002	0.003	    1.872
ENSG00000269918	0.003	0.003	   -1.505
ENSG00000143207	0.002	0.003	    0.000
ENSG00000270083	0.002	0.003	    0.000
ENSG00000144362	0.002	0.003	    1.833
ENSG00000184389	0.001	0.003	    1.238
ENSG00000176155	0.002	0.003	    0.553
ENSG00000183666	0.002	0.003	   -1.122
ENSG00000147853	0.003	0.003	    0.815
ENSG00000213222	0.003	0.003	   -0.215
ENSG00000262700	0.003	0.003	    1.701
ENSG00000279689	0.002	0.003	    0.000
ENSG00000169302	0.002	0.003	   -1.714
ENSG00000141655	0.002	0.003	    1.381
ENSG00000144559	0.002	0.003	    0.868
ENSG00000226450	0.001	0.003	    0.485
ENSG00000166926	0.002	0.003	    1.850
ENSG00000132740	0.003	0.003	    1.669
ENSG00000188086	0.002	0.003	   -0.977
ENSG00000215252	0.002	0.003	   -1.139
ENSG00000135083	0.003	0.003	   -1.403
ENSG00000166839	0.002	0.003	    1.443
ENSG00000182264	0.003	0.003	   -0.968
ENSG00000263466	0.003	0.003	    0.000
ENSG00000146197	0.003	0.003	    0.000
ENSG00000254126	0.003	0.003	    0.000
ENSG00000250303	0.001	0.003	    0.995
ENSG00000223697	0.001	0.003	    0.000
ENSG00000197409	0.001	0.003	    0.000
ENSG00000180861	0.003	0.003	   -0.777
ENSG00000095917	0.003	0.003	    1.645
ENSG00000140199	0.002	0.003	    1.316
ENSG00000243317	0.002	0.003	   -0.350
ENSG00000272282	0.002	0.003	    0.000
ENSG00000164978	0.002	0.003	    0.269
ENSG00000176945	0.002	0.003	    0.000
ENSG00000015413	0.002	0.003	   -2.056
ENSG00000176485	0.002	0.003	   -1.703
ENSG00000240288	0.003	0.003	   -1.846
ENSG00000069188	0.002	0.003	    0.826
ENSG00000132718	0.001	0.003	    0.000
ENSG00000283175	0.002	0.003	    0.000
ENSG00000149485	0.002	0.003	   -1.655
ENSG00000253846	0.003	0.003	    0.000
ENSG00000169783	0.002	0.003	   -0.657
ENSG00000231305	0.002	0.003	    0.257
ENSG00000161912	0.002	0.003	   -0.761
ENSG00000101017	0.002	0.003	    0.000
ENSG00000170165	0.001	0.003	   -0.069
ENSG00000114125	0.002	0.003	   -1.060
ENSG00000261556	0.002	0.003	    1.539
ENSG00000275805	0.002	0.003	    1.468
ENSG00000261428	0.002	0.003	   -0.685
ENSG00000280231	0.002	0.003	    0.000
ENSG00000236333	0.002	0.003	   -1.492
ENSG00000181031	0.002	0.003	    1.403
ENSG00000255733	0.002	0.003	   -1.667
ENSG00000272849	0.002	0.003	    1.699
ENSG00000178821	0.002	0.003	    1.546
ENSG00000170606	0.002	0.003	   -1.042
ENSG00000258077	0.003	0.003	   -1.706
ENSG00000077984	0.001	0.003	    0.000
ENSG00000099338	0.002	0.003	   -0.528
ENSG00000224790	0.002	0.003	    1.362
ENSG00000212123	0.002	0.003	    1.306
ENSG00000263531	0.001	0.003	    1.320
ENSG00000145730	0.001	0.003	    0.747
ENSG00000254228	0.002	0.003	   -0.300
ENSG00000144034	0.002	0.003	    0.000
ENSG00000139899	0.003	0.003	   -1.577
ENSG00000198825	0.002	0.003	    0.000
ENSG00000229391	0.002	0.003	    0.275
ENSG00000100304	0.003	0.003	    0.972
ENSG00000160439	0.002	0.003	    0.934
ENSG00000231113	0.002	0.003	    1.638
ENSG00000135976	0.002	0.003	   -0.323
ENSG00000138381	0.003	0.003	    2.023
ENSG00000114796	0.001	0.003	    0.806
ENSG00000198909	0.001	0.003	    1.640
ENSG00000185479	0.003	0.003	    1.846
ENSG00000176681	0.003	0.003	   -0.925
ENSG00000282021	0.001	0.003	    1.137
ENSG00000060718	0.003	0.003	    0.000
ENSG00000165806	0.002	0.003	   -0.396
ENSG00000268707	0.002	0.003	   -0.541
ENSG00000031081	0.002	0.003	   -1.399
ENSG00000260265	0.002	0.003	    0.553
ENSG00000198130	0.002	0.003	    0.620
ENSG00000162869	0.003	0.003	   -0.213
ENSG00000088280	0.002	0.003	   -1.628
ENSG00000205702	0.002	0.003	    0.410
ENSG00000197345	0.002	0.003	   -1.639
ENSG00000178773	0.003	0.003	   -1.584
ENSG00000053371	0.002	0.003	    0.000
ENSG00000152240	0.002	0.003	   -0.382
ENSG00000085982	0.003	0.003	    0.000
ENSG00000197165	0.001	0.003	   -0.903
ENSG00000113658	0.001	0.003	   -0.950
ENSG00000248671	0.001	0.003	   -0.944
ENSG00000263603	0.001	0.003	   -0.878
ENSG00000253477	0.002	0.003	    1.055
ENSG00000185332	0.002	0.003	    1.328
ENSG00000237693	0.001	0.003	   -0.977
ENSG00000027869	0.002	0.003	    0.000
ENSG00000248508	0.003	0.003	    1.724
ENSG00000087338	0.002	0.003	    0.000
ENSG00000188611	0.003	0.003	    1.742
ENSG00000238078	0.003	0.003	   -1.725
ENSG00000177663	0.003	0.003	   -0.147
ENSG00000198483	0.003	0.003	    1.896
ENSG00000272784	0.003	0.003	    0.000
ENSG00000242611	0.002	0.003	   -0.062
ENSG00000283473	0.003	0.003	   -1.708
ENSG00000132600	0.002	0.003	   -1.358
ENSG00000154548	0.002	0.003	    0.000
ENSG00000168653	0.002	0.003	   -1.382
ENSG00000198734	0.002	0.003	   -1.999
ENSG00000153214	0.003	0.003	   -1.668
ENSG00000248265	0.003	0.003	    1.965
ENSG00000224984	0.002	0.003	   -0.405
ENSG00000204070	0.002	0.003	   -1.344
ENSG00000186212	0.002	0.003	    0.000
ENSG00000183346	0.003	0.003	   -1.094
ENSG00000279425	0.001	0.003	   -0.222
ENSG00000234476	0.002	0.003	    0.000
ENSG00000256223	0.002	0.003	    1.505
ENSG00000136444	0.003	0.003	   -1.841
ENSG00000112249	0.003	0.003	   -1.237
ENSG00000240344	0.003	0.003	    1.698
ENSG00000110080	0.003	0.003	    0.000
ENSG00000255474	0.002	0.003	   -1.041
ENSG00000278195	0.003	0.003	    1.546
ENSG00000226950	0.001	0.003	    0.792
ENSG00000229212	0.002	0.003	    1.491
ENSG00000212694	0.002	0.003	    1.581
ENSG00000272864	0.002	0.003	    1.027
ENSG00000253955	0.002	0.003	   -1.335
ENSG00000225511	0.003	0.003	    0.000
ENSG00000135968	0.002	0.003	   -1.312
ENSG00000232273	0.002	0.003	   -1.263
ENSG00000174343	0.002	0.003	   -0.280
ENSG00000170571	0.001	0.003	    1.101
ENSG00000100902	0.001	0.003	    0.000
ENSG00000127948	0.002	0.003	    0.666
ENSG00000089163	0.002	0.003	    0.000
ENSG00000166743	0.002	0.003	    0.239
ENSG00000122085	0.002	0.003	    0.000
ENSG00000132849	0.002	0.003	    0.000
ENSG00000226026	0.003	0.003	    1.289
ENSG00000187689	0.002	0.003	    0.233
ENSG00000188554	0.001	0.003	    0.000
ENSG00000168778	0.002	0.003	   -0.328
ENSG00000138119	0.003	0.003	   -2.088
ENSG00000211753	0.002	0.003	   -1.371
ENSG00000103550	0.002	0.003	    1.231
ENSG00000230439	0.003	0.003	    1.663
ENSG00000132199	0.002	0.003	   -1.019
ENSG00000259657	0.001	0.003	   -1.097
ENSG00000182372	0.002	0.003	   -1.251
ENSG00000274414	0.002	0.003	    0.529
ENSG00000230606	0.001	0.003	    0.241
ENSG00000270972	0.002	0.003	    0.794
ENSG00000225877	0.001	0.003	    0.000
ENSG00000214652	0.001	0.003	   -0.549
ENSG00000106133	0.003	0.003	   -0.614
ENSG00000261766	0.002	0.003	    0.000
ENSG00000130414	0.003	0.003	    0.668
ENSG00000115998	0.003	0.003	    1.700
ENSG00000138658	0.002	0.003	   -0.040
ENSG00000237399	0.002	0.003	   -1.276
ENSG00000263432	0.002	0.003	   -0.218
ENSG00000171984	0.002	0.003	    0.000
ENSG00000141665	0.001	0.003	   -1.314
ENSG00000204889	0.001	0.003	    0.643
ENSG00000117400	0.002	0.003	    0.000
ENSG00000162782	0.002	0.003	   -0.904
ENSG00000273032	0.002	0.003	    1.132
ENSG00000167608	0.003	0.003	    1.552
ENSG00000232912	0.002	0.003	    0.000
ENSG00000272087	0.001	0.003	    0.000
ENSG00000246089	0.002	0.003	   -1.419
ENSG00000164845	0.003	0.003	   -0.875
ENSG00000229891	0.003	0.003	    0.000
ENSG00000280401	0.002	0.003	   -1.640
ENSG00000223715	0.002	0.003	   -0.105
ENSG00000198680	0.002	0.003	   -1.518
ENSG00000279267	0.002	0.003	   -1.409
ENSG00000228775	0.002	0.003	   -1.344
ENSG00000088756	0.003	0.003	    1.695
ENSG00000244187	0.001	0.003	    0.000
ENSG00000187166	0.002	0.003	    0.000
ENSG00000253239	0.002	0.003	   -0.846
ENSG00000130540	0.002	0.003	   -1.553
ENSG00000226167	0.002	0.003	    0.000
ENSG00000196670	0.002	0.003	    0.134
ENSG00000122585	0.002	0.003	    0.000
ENSG00000226321	0.001	0.003	    0.000
ENSG00000182841	0.002	0.003	    0.783
ENSG00000281772	0.001	0.003	    0.000
ENSG00000125895	0.003	0.003	   -0.517
ENSG00000231760	0.001	0.003	   -1.869
ENSG00000119431	0.002	0.003	    1.126
ENSG00000197181	0.003	0.003	    1.119
ENSG00000260423	0.002	0.003	   -1.248
ENSG00000274220	0.001	0.003	    0.000
ENSG00000260182	0.002	0.003	    1.670
ENSG00000240291	0.002	0.003	    0.032
ENSG00000229739	0.002	0.003	   -1.451
ENSG00000251639	0.001	0.003	    0.034
ENSG00000107672	0.001	0.003	    0.000
ENSG00000228409	0.002	0.003	    0.195
ENSG00000198466	0.003	0.003	   -1.668
ENSG00000123643	0.002	0.003	    0.013
ENSG00000161542	0.001	0.003	   -1.391
ENSG00000233393	0.002	0.003	   -0.097
ENSG00000166900	0.001	0.003	    0.000
ENSG00000100243	0.002	0.003	   -0.285
ENSG00000225880	0.001	0.003	    0.486
ENSG00000204434	0.001	0.003	    0.000
ENSG00000162039	0.000	0.003	    0.000
ENSG00000103479	0.002	0.003	   -1.896
ENSG00000235821	0.002	0.003	    0.469
ENSG00000067369	0.001	0.003	   -0.604
ENSG00000267072	0.003	0.003	    0.000
ENSG00000164543	0.001	0.003	    0.144
ENSG00000152926	0.002	0.003	   -0.562
ENSG00000157778	0.002	0.003	    0.000
ENSG00000211640	0.003	0.003	    1.723
ENSG00000107186	0.003	0.003	   -0.791
ENSG00000163026	0.003	0.003	    0.000
ENSG00000144134	0.002	0.003	   -0.550
ENSG00000143093	0.003	0.003	    0.000
ENSG00000232934	0.002	0.003	   -0.981
ENSG00000183628	0.003	0.003	    1.311
ENSG00000256417	0.002	0.003	    1.206
ENSG00000184617	0.002	0.003	   -0.575
ENSG00000273449	0.002	0.003	   -0.662
ENSG00000267251	0.001	0.003	    0.348
ENSG00000176956	0.002	0.003	    0.000
ENSG00000230188	0.002	0.003	   -1.183
ENSG00000152669	0.002	0.003	    1.174
ENSG00000173728	0.003	0.003	    0.000
ENSG00000279500	0.001	0.003	    0.000
ENSG00000145022	0.002	0.003	    0.000
ENSG00000260470	0.003	0.003	    1.992
ENSG00000251532	0.002	0.003	    1.046
ENSG00000197217	0.002	0.003	   -1.796
ENSG00000248794	0.002	0.003	   -0.441
ENSG00000119471	0.002	0.003	    0.908
ENSG00000064687	0.002	0.003	   -0.315
ENSG00000214922	0.002	0.003	   -0.075
ENSG00000126246	0.002	0.003	    0.319
ENSG00000129534	0.002	0.003	    1.677
ENSG00000136827	0.001	0.003	    0.000
ENSG00000182165	0.002	0.003	    1.223
ENSG00000099937	0.002	0.003	   -1.551
ENSG00000161664	0.002	0.003	   -1.320
ENSG00000223374	0.002	0.003	    1.837
ENSG00000259726	0.002	0.003	   -0.839
ENSG00000167653	0.002	0.003	   -1.362
ENSG00000037474	0.002	0.003	    0.175
ENSG00000213433	0.002	0.003	    0.157
ENSG00000280161	0.001	0.003	   -0.684
ENSG00000126822	0.002	0.003	    1.635
ENSG00000187955	0.002	0.003	    0.000
ENSG00000122515	0.002	0.003	    1.415
ENSG00000280047	0.002	0.003	    1.533
ENSG00000145725	0.001	0.003	   -1.136
ENSG00000272389	0.001	0.003	    0.000
ENSG00000219200	0.002	0.003	    1.383
ENSG00000225693	0.001	0.003	    0.003
ENSG00000173214	0.002	0.003	   -0.653
ENSG00000152939	0.002	0.003	    1.667
ENSG00000226944	0.002	0.003	    1.047
ENSG00000162378	0.001	0.003	   -0.902
ENSG00000184743	0.002	0.003	   -1.281
ENSG00000204149	0.002	0.003	   -1.583
ENSG00000185811	0.002	0.003	    0.000
ENSG00000166750	0.002	0.003	    0.984
ENSG00000211946	0.002	0.003	   -0.518
ENSG00000272129	0.001	0.003	    0.813
ENSG00000165650	0.002	0.003	    1.210
ENSG00000255568	0.002	0.003	   -0.593
