Gene	GRCP	GLCP	TWAS_z
ENSG00000269388	0.001	0.001	   -0.044
ENSG00000257557	0.001	0.001	   -1.755
ENSG00000132744	0.000	0.001	    1.617
ENSG00000188687	0.001	0.001	    1.052
ENSG00000125651	0.001	0.001	   -0.086
ENSG00000111752	0.001	0.001	   -0.636
ENSG00000272844	0.001	0.001	    1.030
ENSG00000241923	0.000	0.001	    0.342
ENSG00000115457	0.000	0.001	    1.044
ENSG00000099338	0.001	0.001	    1.017
ENSG00000149451	0.001	0.001	    0.594
ENSG00000173702	0.001	0.001	    2.213
ENSG00000073169	0.001	0.001	    1.301
ENSG00000265474	0.001	0.001	   -1.148
ENSG00000074276	0.000	0.001	   -1.347
ENSG00000273055	0.001	0.001	   -0.147
ENSG00000259869	0.001	0.001	    0.784
ENSG00000130702	0.000	0.001	    0.543
ENSG00000114648	0.001	0.001	    0.949
ENSG00000101150	0.000	0.001	   -2.285
ENSG00000253348	0.001	0.001	   -0.266
ENSG00000127463	0.001	0.001	    0.000
ENSG00000204947	0.001	0.001	    0.650
ENSG00000277879	0.001	0.001	   -0.200
ENSG00000196453	0.000	0.001	   -1.940
ENSG00000174796	0.001	0.001	    3.045
ENSG00000177943	0.001	0.001	    1.648
ENSG00000198498	0.001	0.001	    0.158
ENSG00000268926	0.000	0.001	    0.484
ENSG00000280198	0.000	0.001	   -3.475
ENSG00000141433	0.001	0.001	    0.740
ENSG00000213123	0.000	0.001	   -1.415
ENSG00000230676	0.001	0.001	    2.224
ENSG00000136807	0.001	0.001	   -0.360
ENSG00000136238	0.001	0.001	   -0.358
ENSG00000163545	0.001	0.001	   -1.357
ENSG00000223878	0.000	0.001	    1.062
ENSG00000160191	0.001	0.001	    0.589
ENSG00000162755	0.001	0.001	   -1.221
ENSG00000154760	0.001	0.001	    1.838
ENSG00000142197	0.000	0.001	    0.509
ENSG00000083097	0.001	0.001	   -1.420
ENSG00000135372	0.000	0.001	   -0.480
ENSG00000165632	0.001	0.001	   -0.091
ENSG00000271817	0.001	0.001	   -1.155
ENSG00000256577	0.001	0.001	   -1.735
ENSG00000188641	0.000	0.001	    0.019
ENSG00000104760	0.000	0.001	   -0.609
ENSG00000088726	0.001	0.001	   -0.340
ENSG00000266973	0.001	0.001	   -0.076
ENSG00000235888	0.001	0.001	    1.027
ENSG00000160318	0.001	0.001	   -0.675
ENSG00000140443	0.000	0.001	   -2.498
ENSG00000143420	0.001	0.001	   -1.723
ENSG00000227877	0.001	0.001	    1.153
ENSG00000170091	0.000	0.001	   -1.103
ENSG00000240509	0.000	0.001	   -0.663
ENSG00000160584	0.001	0.001	   -1.821
ENSG00000198108	0.000	0.001	    0.555
ENSG00000089101	0.000	0.001	   -0.415
ENSG00000155252	0.001	0.001	   -1.277
ENSG00000128510	0.001	0.001	    1.454
ENSG00000277151	0.000	0.001	   -0.554
ENSG00000176472	0.001	0.001	   -0.358
ENSG00000189013	0.000	0.001	   -1.039
ENSG00000279144	0.001	0.001	    0.083
ENSG00000274351	0.001	0.001	   -0.291
ENSG00000254341	0.001	0.001	   -0.746
ENSG00000116752	0.001	0.001	    0.149
ENSG00000147650	0.001	0.001	    1.432
ENSG00000275066	0.000	0.001	   -1.197
ENSG00000276007	0.001	0.001	    0.228
ENSG00000187791	0.000	0.001	    0.322
ENSG00000272037	0.000	0.001	   -1.017
ENSG00000139946	0.001	0.001	   -0.653
ENSG00000241990	0.000	0.001	    2.555
ENSG00000270240	0.000	0.001	    0.069
ENSG00000151136	0.001	0.001	   -1.559
ENSG00000178772	0.001	0.001	    0.227
ENSG00000189057	0.000	0.001	    0.480
ENSG00000260139	0.000	0.001	    1.940
ENSG00000197044	0.001	0.001	    0.441
ENSG00000215790	0.001	0.001	   -1.803
ENSG00000134365	0.000	0.001	    0.775
ENSG00000266378	0.001	0.001	    0.655
ENSG00000087303	0.000	0.001	   -1.536
ENSG00000174840	0.001	0.001	    0.700
ENSG00000128016	0.001	0.001	    0.928
ENSG00000080819	0.001	0.001	   -0.646
ENSG00000112062	0.000	0.001	    0.147
ENSG00000273133	0.000	0.001	    0.570
ENSG00000100065	0.000	0.001	    0.749
ENSG00000266402	0.001	0.001	   -2.434
ENSG00000129317	0.000	0.001	    1.700
ENSG00000122254	0.001	0.001	    1.528
ENSG00000240935	0.001	0.001	    1.752
ENSG00000058804	0.001	0.001	    0.989
ENSG00000144369	0.001	0.001	    0.950
ENSG00000272644	0.000	0.001	   -1.027
ENSG00000145860	0.001	0.001	   -1.949
ENSG00000143067	0.000	0.001	   -0.268
ENSG00000213089	0.001	0.001	   -0.396
ENSG00000140395	0.001	0.001	   -0.876
ENSG00000162975	0.001	0.001	    1.354
ENSG00000120137	0.001	0.001	   -1.054
ENSG00000211667	0.001	0.001	   -0.930
ENSG00000164114	0.001	0.001	    0.000
ENSG00000158023	0.001	0.001	   -0.202
ENSG00000135709	0.001	0.001	    0.822
ENSG00000036672	0.001	0.001	    0.072
ENSG00000221955	0.001	0.001	    0.778
ENSG00000234396	0.000	0.001	    0.585
ENSG00000273474	0.001	0.001	   -0.922
ENSG00000270307	0.000	0.001	   -0.444
ENSG00000275580	0.000	0.001	    1.499
ENSG00000120662	0.000	0.001	   -0.629
ENSG00000085265	0.001	0.001	    1.955
ENSG00000259424	0.001	0.001	   -1.940
ENSG00000224848	0.001	0.001	   -1.257
ENSG00000125656	0.001	0.001	    0.571
ENSG00000106018	0.001	0.001	   -1.392
ENSG00000259347	0.001	0.001	   -0.597
ENSG00000197106	0.001	0.001	   -0.177
ENSG00000218227	0.001	0.001	   -0.296
ENSG00000206885	0.000	0.001	    1.472
ENSG00000262769	0.000	0.001	    1.004
ENSG00000249721	0.000	0.001	    0.924
ENSG00000219085	0.000	0.001	    0.469
ENSG00000160991	0.001	0.001	    1.099
ENSG00000166455	0.000	0.001	    1.208
ENSG00000236268	0.001	0.001	    0.691
ENSG00000226747	0.001	0.001	   -0.097
ENSG00000225963	0.001	0.001	    0.205
ENSG00000148335	0.001	0.001	   -0.750
ENSG00000259511	0.000	0.001	    2.189
ENSG00000012061	0.000	0.001	   -1.206
ENSG00000229212	0.001	0.001	    1.620
ENSG00000141568	0.000	0.001	    1.942
ENSG00000173762	0.001	0.001	    1.915
ENSG00000197860	0.000	0.001	   -1.717
ENSG00000142494	0.000	0.001	    1.151
ENSG00000197555	0.000	0.001	   -0.002
ENSG00000144452	0.000	0.001	   -1.175
ENSG00000143443	0.001	0.001	    2.930
ENSG00000261189	0.001	0.001	   -0.037
ENSG00000156886	0.001	0.001	    0.623
ENSG00000186017	0.000	0.001	    0.272
ENSG00000183476	0.001	0.001	   -1.320
ENSG00000104774	0.000	0.001	   -0.550
ENSG00000139173	0.000	0.001	    0.173
ENSG00000242337	0.000	0.001	    0.712
ENSG00000202533	0.001	0.001	   -0.444
ENSG00000197050	0.000	0.001	   -0.976
ENSG00000133835	0.001	0.001	   -1.895
ENSG00000169228	0.001	0.001	    0.396
ENSG00000213763	0.000	0.001	   -0.611
ENSG00000197930	0.001	0.001	    1.064
ENSG00000182636	0.001	0.001	   -0.214
ENSG00000197070	0.000	0.001	    0.378
ENSG00000152104	0.000	0.001	    0.582
ENSG00000272599	0.000	0.001	    0.854
ENSG00000215022	0.000	0.001	    0.584
ENSG00000215478	0.000	0.001	   -0.748
ENSG00000196189	0.001	0.001	   -1.513
ENSG00000160633	0.000	0.001	   -0.526
ENSG00000189334	0.000	0.001	   -0.660
ENSG00000214860	0.001	0.001	   -0.344
ENSG00000106066	0.001	0.001	   -2.104
ENSG00000185909	0.000	0.001	   -0.627
ENSG00000138286	0.000	0.001	    0.692
ENSG00000251039	0.001	0.001	    0.548
ENSG00000227540	0.000	0.001	    0.887
ENSG00000021461	0.001	0.001	   -2.024
ENSG00000090530	0.001	0.001	   -0.161
ENSG00000234705	0.001	0.001	    0.851
ENSG00000280128	0.000	0.001	   -2.302
ENSG00000268678	0.001	0.001	    0.794
ENSG00000148357	0.001	0.001	   -1.130
ENSG00000144674	0.001	0.001	    1.204
ENSG00000106633	0.001	0.001	    0.159
ENSG00000228686	0.001	0.001	   -0.160
ENSG00000115009	0.000	0.001	   -0.215
ENSG00000271151	0.000	0.001	   -1.174
ENSG00000119729	0.001	0.001	   -0.944
ENSG00000114982	0.001	0.001	   -0.549
ENSG00000008128	0.001	0.001	   -0.855
ENSG00000178562	0.001	0.001	   -1.308
ENSG00000227579	0.000	0.001	   -0.616
ENSG00000177181	0.001	0.001	    0.586
ENSG00000170100	0.000	0.001	   -0.326
ENSG00000260220	0.001	0.001	   -1.384
ENSG00000264057	0.000	0.001	    0.160
ENSG00000230798	0.001	0.001	   -1.569
ENSG00000120549	0.000	0.001	   -0.128
ENSG00000078304	0.000	0.001	    0.296
ENSG00000144802	0.000	0.001	    1.438
ENSG00000159228	0.001	0.001	    0.381
ENSG00000170185	0.000	0.001	   -0.064
ENSG00000231389	0.000	0.001	   -1.017
ENSG00000234026	0.000	0.001	   -0.218
ENSG00000253719	0.000	0.001	   -0.294
ENSG00000136522	0.000	0.001	   -0.086
ENSG00000186104	0.001	0.001	   -1.096
ENSG00000226419	0.000	0.001	   -0.041
ENSG00000137168	0.001	0.001	    0.534
ENSG00000099795	0.001	0.001	    0.286
ENSG00000241755	0.001	0.001	    0.845
ENSG00000150873	0.001	0.001	   -0.883
ENSG00000139194	0.001	0.001	    0.103
ENSG00000272899	0.000	0.001	    0.899
ENSG00000214046	0.001	0.001	    0.230
ENSG00000188895	0.001	0.001	   -1.266
ENSG00000204315	0.000	0.001	   -3.625
ENSG00000273084	0.000	0.001	   -0.625
ENSG00000183762	0.000	0.001	    1.140
ENSG00000198346	0.001	0.001	    0.985
ENSG00000259744	0.001	0.001	    0.256
ENSG00000145982	0.000	0.001	    2.599
ENSG00000230641	0.001	0.001	   -0.397
ENSG00000213231	0.001	0.001	   -1.284
ENSG00000271980	0.001	0.001	    0.475
ENSG00000163032	0.000	0.001	    0.332
ENSG00000277851	0.000	0.001	   -0.984
ENSG00000105355	0.001	0.001	   -0.729
ENSG00000133401	0.001	0.001	    0.943
ENSG00000126500	0.001	0.001	    0.910
ENSG00000249592	0.000	0.001	   -4.158
ENSG00000173065	0.000	0.001	   -1.270
ENSG00000177807	0.001	0.001	    1.194
ENSG00000225450	0.001	0.001	    0.582
ENSG00000118046	0.001	0.001	    0.444
ENSG00000171291	0.001	0.001	    1.297
ENSG00000143771	0.000	0.001	   -0.152
ENSG00000100519	0.001	0.001	   -1.762
ENSG00000102466	0.001	0.001	    0.701
ENSG00000132463	0.001	0.001	    0.024
ENSG00000156858	0.000	0.001	    2.442
ENSG00000152582	0.000	0.001	   -0.862
ENSG00000231652	0.001	0.001	   -1.276
ENSG00000182810	0.000	0.001	   -2.152
ENSG00000008118	0.001	0.001	   -0.745
ENSG00000148600	0.001	0.001	   -0.143
ENSG00000185920	0.000	0.001	   -1.109
ENSG00000277831	0.001	0.001	    2.465
ENSG00000170549	0.000	0.001	    1.132
ENSG00000228204	0.001	0.001	   -2.076
ENSG00000008256	0.000	0.001	    0.988
ENSG00000118705	0.001	0.001	   -1.248
ENSG00000267102	0.001	0.001	    0.256
ENSG00000275703	0.000	0.001	   -1.006
ENSG00000267383	0.000	0.001	    0.515
ENSG00000120279	0.001	0.001	   -0.165
ENSG00000141127	0.000	0.001	    0.387
ENSG00000281649	0.001	0.001	    1.792
ENSG00000065978	0.000	0.001	   -0.743
ENSG00000135341	0.001	0.001	    0.702
ENSG00000233008	0.001	0.001	   -2.160
ENSG00000271715	0.001	0.001	    0.328
ENSG00000261238	0.000	0.001	   -0.479
ENSG00000107295	0.001	0.001	    1.760
ENSG00000163825	0.000	0.001	   -1.262
ENSG00000233081	0.001	0.001	    0.215
ENSG00000058085	0.000	0.001	    0.353
ENSG00000164074	0.001	0.001	   -0.375
ENSG00000228238	0.000	0.001	    1.133
ENSG00000160602	0.000	0.001	   -1.736
ENSG00000263597	0.000	0.001	    1.514
ENSG00000255883	0.000	0.001	    1.426
ENSG00000145414	0.001	0.001	   -0.131
ENSG00000166143	0.001	0.001	   -1.140
ENSG00000253161	0.001	0.001	    0.062
ENSG00000215840	0.001	0.001	   -1.818
ENSG00000113141	0.000	0.001	    0.846
ENSG00000168237	0.000	0.001	    0.603
ENSG00000263826	0.001	0.001	   -0.662
ENSG00000274698	0.000	0.001	   -1.783
ENSG00000139797	0.000	0.001	   -0.647
ENSG00000110975	0.000	0.001	    0.778
ENSG00000100122	0.001	0.001	    0.208
ENSG00000159131	0.001	0.001	    2.756
ENSG00000133895	0.000	0.001	    2.094
ENSG00000196352	0.000	0.001	   -0.582
ENSG00000281189	0.001	0.001	   -0.517
ENSG00000182481	0.000	0.001	    0.766
ENSG00000080709	0.001	0.001	    0.235
ENSG00000127863	0.000	0.001	   -0.293
ENSG00000137936	0.000	0.001	   -0.272
ENSG00000251455	0.000	0.001	   -0.092
ENSG00000116260	0.000	0.001	   -0.596
ENSG00000034713	0.001	0.001	   -0.929
ENSG00000118402	0.001	0.001	   -1.158
ENSG00000269680	0.001	0.001	   -0.565
ENSG00000151789	0.001	0.001	    0.934
ENSG00000171928	0.000	0.001	    0.000
ENSG00000147679	0.001	0.001	   -0.672
ENSG00000255435	0.000	0.001	   -1.308
ENSG00000235065	0.000	0.001	   -0.766
ENSG00000148498	0.000	0.001	   -1.406
ENSG00000273219	0.001	0.001	    0.276
ENSG00000159899	0.001	0.001	   -0.753
ENSG00000130812	0.000	0.001	   -0.763
ENSG00000136828	0.000	0.001	   -1.265
ENSG00000212123	0.000	0.001	    2.444
ENSG00000186162	0.000	0.001	    0.674
ENSG00000177599	0.001	0.001	    1.813
ENSG00000113716	0.000	0.001	    0.256
ENSG00000269967	0.001	0.001	   -2.239
ENSG00000228794	0.001	0.001	    0.712
ENSG00000160932	0.001	0.001	   -1.060
ENSG00000134531	0.001	0.001	   -0.967
ENSG00000089775	0.000	0.001	    0.118
ENSG00000069812	0.000	0.001	    0.196
ENSG00000119147	0.001	0.001	    0.890
ENSG00000189269	0.001	0.001	    0.000
ENSG00000283235	0.000	0.001	   -1.336
ENSG00000267765	0.001	0.001	   -0.654
ENSG00000272733	0.001	0.001	   -0.099
ENSG00000250889	0.000	0.001	   -0.121
ENSG00000280214	0.000	0.001	   -0.800
ENSG00000198075	0.000	0.001	    0.281
ENSG00000143486	0.001	0.001	   -0.195
ENSG00000198554	0.001	0.001	    2.030
ENSG00000182253	0.001	0.001	    0.554
ENSG00000117625	0.001	0.001	    0.132
ENSG00000185837	0.000	0.001	   -0.546
ENSG00000005812	0.001	0.001	    2.280
ENSG00000072736	0.000	0.001	   -2.328
ENSG00000145088	0.000	0.001	   -0.814
ENSG00000162413	0.000	0.001	   -1.625
ENSG00000276269	0.001	0.001	   -0.048
ENSG00000134259	0.000	0.001	    0.171
ENSG00000171747	0.001	0.001	   -1.320
ENSG00000173588	0.000	0.001	    0.898
ENSG00000260469	0.001	0.001	    0.307
ENSG00000112218	0.000	0.001	   -0.132
ENSG00000129170	0.001	0.001	   -0.139
ENSG00000277007	0.001	0.001	   -1.654
ENSG00000172830	0.001	0.001	    2.129
ENSG00000261600	0.001	0.001	   -1.498
ENSG00000213139	0.001	0.001	    0.259
ENSG00000270022	0.001	0.001	    0.024
ENSG00000169429	0.000	0.001	   -2.237
ENSG00000137727	0.000	0.001	   -0.373
ENSG00000123454	0.001	0.001	   -0.121
ENSG00000168564	0.000	0.001	    2.115
ENSG00000020577	0.000	0.001	    0.279
ENSG00000267355	0.001	0.001	   -0.671
ENSG00000153037	0.000	0.001	    0.139
ENSG00000169508	0.001	0.001	   -0.084
ENSG00000270061	0.000	0.001	    0.526
ENSG00000240160	0.000	0.001	   -0.138
ENSG00000150681	0.001	0.001	   -0.946
ENSG00000171606	0.001	0.001	   -1.252
ENSG00000268521	0.000	0.001	    1.792
ENSG00000137185	0.001	0.001	   -3.194
ENSG00000245812	0.000	0.001	   -1.535
ENSG00000176399	0.000	0.001	   -0.321
ENSG00000113657	0.001	0.001	   -2.203
ENSG00000186019	0.000	0.001	    0.450
ENSG00000163659	0.000	0.001	    0.274
ENSG00000143119	0.000	0.001	    1.535
ENSG00000197943	0.001	0.001	    0.259
ENSG00000196187	0.001	0.001	    1.295
ENSG00000176340	0.000	0.001	   -1.114
ENSG00000089847	0.001	0.001	   -0.049
ENSG00000259366	0.001	0.001	   -0.941
ENSG00000198707	0.001	0.001	    0.758
ENSG00000104889	0.000	0.001	   -0.681
ENSG00000198841	0.000	0.001	    1.344
ENSG00000164465	0.000	0.001	    1.381
ENSG00000165355	0.001	0.001	    0.946
ENSG00000154127	0.000	0.001	    0.542
ENSG00000166016	0.000	0.001	    0.808
ENSG00000256294	0.000	0.001	    0.109
ENSG00000163530	0.000	0.001	   -1.159
ENSG00000204446	0.001	0.001	    0.876
ENSG00000109113	0.000	0.001	   -0.504
ENSG00000151304	0.000	0.001	   -0.652
ENSG00000161980	0.000	0.001	   -0.320
ENSG00000257135	0.001	0.001	    1.134
ENSG00000107745	0.000	0.001	   -1.069
ENSG00000163635	0.001	0.001	   -0.147
ENSG00000107949	0.000	0.001	    0.011
ENSG00000117013	0.001	0.001	   -2.394
ENSG00000232415	0.001	0.001	   -0.241
ENSG00000139174	0.001	0.001	    0.668
ENSG00000162882	0.000	0.001	   -0.730
ENSG00000027847	0.001	0.001	    1.102
ENSG00000255408	0.000	0.001	   -0.459
ENSG00000116212	0.000	0.001	    1.088
ENSG00000086062	0.000	0.001	   -0.793
ENSG00000101367	0.000	0.001	   -1.089
ENSG00000276136	0.001	0.001	    3.160
ENSG00000112782	0.001	0.001	    1.104
ENSG00000162408	0.000	0.001	    0.688
ENSG00000244021	0.001	0.001	   -1.509
ENSG00000236272	0.001	0.001	   -0.134
ENSG00000272589	0.000	0.001	   -2.188
ENSG00000032389	0.000	0.001	   -1.175
ENSG00000161542	0.001	0.001	   -1.117
ENSG00000181274	0.000	0.001	   -1.749
ENSG00000248445	0.001	0.001	    0.036
ENSG00000124787	0.000	0.001	    0.426
ENSG00000162571	0.001	0.001	    1.076
ENSG00000276663	0.001	0.001	    0.634
ENSG00000143315	0.001	0.001	   -0.231
ENSG00000275479	0.001	0.001	    0.532
ENSG00000143363	0.001	0.001	    2.216
ENSG00000162931	0.001	0.001	    0.685
ENSG00000242104	0.001	0.001	   -0.797
ENSG00000229598	0.000	0.001	   -2.766
ENSG00000120992	0.000	0.001	   -0.132
ENSG00000237669	0.000	0.001	   -2.192
ENSG00000137267	0.001	0.001	    0.855
ENSG00000228903	0.001	0.001	    0.138
ENSG00000241494	0.000	0.001	   -0.354
ENSG00000273001	0.000	0.001	   -0.359
ENSG00000171790	0.000	0.001	    0.272
ENSG00000198429	0.001	0.001	    0.269
ENSG00000137501	0.000	0.001	    0.658
ENSG00000115596	0.001	0.001	   -2.209
ENSG00000174255	0.001	0.001	    0.735
ENSG00000270048	0.000	0.001	    1.502
ENSG00000089063	0.001	0.001	    1.798
ENSG00000248810	0.000	0.001	   -1.356
ENSG00000266947	0.000	0.001	   -0.227
ENSG00000234715	0.000	0.001	    1.912
ENSG00000179639	0.000	0.001	    0.299
ENSG00000149124	0.000	0.001	   -0.943
ENSG00000267114	0.000	0.001	    0.475
ENSG00000256282	0.001	0.001	   -0.027
ENSG00000259590	0.000	0.001	   -0.642
ENSG00000127824	0.001	0.001	    1.270
ENSG00000255222	0.001	0.001	   -0.019
ENSG00000276261	0.001	0.001	   -1.010
ENSG00000009830	0.001	0.001	   -0.814
ENSG00000270604	0.001	0.001	    3.115
ENSG00000281327	0.000	0.001	   -0.657
ENSG00000173338	0.000	0.001	    0.231
ENSG00000269318	0.001	0.001	    0.144
ENSG00000130684	0.000	0.001	    0.839
ENSG00000174080	0.001	0.001	    0.396
ENSG00000168282	0.000	0.001	    0.542
ENSG00000146063	0.001	0.001	   -1.237
ENSG00000152270	0.000	0.001	   -0.325
ENSG00000070831	0.000	0.001	   -0.532
ENSG00000242110	0.000	0.001	    0.236
ENSG00000116254	0.001	0.001	   -1.337
ENSG00000235823	0.000	0.001	   -1.569
ENSG00000219392	0.000	0.001	   -0.579
ENSG00000103126	0.000	0.001	   -0.409
ENSG00000174527	0.000	0.001	   -0.883
ENSG00000070778	0.001	0.001	   -0.930
ENSG00000133454	0.001	0.001	    0.784
ENSG00000132640	0.000	0.001	    0.986
ENSG00000107165	0.000	0.001	    1.048
ENSG00000251188	0.000	0.001	    0.389
ENSG00000169241	0.001	0.001	   -0.150
ENSG00000106355	0.000	0.001	   -0.832
ENSG00000271367	0.001	0.001	   -1.503
ENSG00000228401	0.001	0.001	    0.276
ENSG00000167644	0.000	0.001	   -2.190
ENSG00000215915	0.000	0.001	    0.167
ENSG00000228352	0.001	0.001	   -0.452
ENSG00000272912	0.000	0.001	    0.085
ENSG00000142233	0.001	0.001	   -1.821
ENSG00000278899	0.000	0.001	   -0.457
ENSG00000119403	0.000	0.001	    0.755
ENSG00000170681	0.000	0.001	   -0.011
ENSG00000133742	0.000	0.001	   -1.293
ENSG00000084090	0.001	0.001	   -1.636
ENSG00000131778	0.000	0.001	   -1.826
ENSG00000036054	0.001	0.001	    1.099
ENSG00000219159	0.001	0.001	   -2.127
ENSG00000153814	0.001	0.001	   -2.230
ENSG00000278318	0.000	0.001	    0.930
ENSG00000249396	0.000	0.001	   -1.965
ENSG00000110900	0.001	0.001	    0.960
ENSG00000279456	0.000	0.001	    2.086
ENSG00000198771	0.001	0.001	    0.792
ENSG00000224905	0.000	0.001	   -0.530
ENSG00000235563	0.001	0.001	    1.446
ENSG00000103375	0.000	0.001	   -1.420
ENSG00000274758	0.001	0.001	   -0.677
ENSG00000169877	0.000	0.001	   -1.672
ENSG00000088827	0.000	0.001	    0.514
ENSG00000258659	0.001	0.001	   -0.681
ENSG00000160799	0.000	0.001	    0.000
ENSG00000242372	0.001	0.001	    1.055
ENSG00000121594	0.000	0.001	    0.521
ENSG00000054277	0.001	0.001	   -0.501
ENSG00000225192	0.000	0.001	    0.635
ENSG00000272265	0.001	0.001	    0.721
ENSG00000050165	0.000	0.001	    1.006
ENSG00000138604	0.001	0.001	    0.016
ENSG00000116251	0.001	0.001	   -0.226
ENSG00000185798	0.000	0.001	   -2.529
ENSG00000254909	0.000	0.001	    1.020
ENSG00000274447	0.001	0.001	   -1.002
ENSG00000114744	0.000	0.001	   -0.453
ENSG00000129219	0.001	0.001	   -0.316
ENSG00000130244	0.000	0.001	    0.710
ENSG00000224232	0.000	0.001	   -1.279
ENSG00000187068	0.000	0.001	    1.026
ENSG00000081692	0.000	0.001	    0.651
ENSG00000064726	0.000	0.001	   -1.309
ENSG00000196109	0.000	0.001	    0.385
ENSG00000197417	0.001	0.001	    2.458
ENSG00000123700	0.000	0.001	    1.884
ENSG00000137142	0.000	0.001	    2.943
ENSG00000149428	0.000	0.001	    0.646
ENSG00000248441	0.000	0.001	    2.433
ENSG00000206417	0.000	0.001	   -0.252
ENSG00000145536	0.001	0.001	   -2.521
ENSG00000185246	0.000	0.001	   -0.110
ENSG00000151062	0.001	0.001	    1.286
ENSG00000152822	0.000	0.001	   -1.083
ENSG00000280486	0.001	0.001	    0.033
ENSG00000259828	0.000	0.001	    0.312
ENSG00000114993	0.000	0.001	    0.000
ENSG00000274341	0.000	0.001	   -0.943
ENSG00000172020	0.001	0.001	    0.115
ENSG00000278705	0.000	0.001	    3.246
ENSG00000185614	0.000	0.001	   -1.989
ENSG00000236498	0.000	0.001	   -0.070
ENSG00000168070	0.000	0.001	    0.667
ENSG00000248027	0.001	0.001	    1.024
ENSG00000184434	0.000	0.001	   -2.420
ENSG00000134245	0.001	0.001	    0.321
ENSG00000268568	0.000	0.001	    0.732
ENSG00000261320	0.000	0.001	    0.316
ENSG00000247498	0.001	0.001	   -0.550
ENSG00000153044	0.000	0.001	    0.140
ENSG00000185842	0.000	0.001	   -0.114
ENSG00000153404	0.000	0.001	   -1.016
ENSG00000139737	0.000	0.001	   -0.799
ENSG00000034677	0.001	0.001	   -2.098
ENSG00000232710	0.001	0.001	    2.243
ENSG00000087008	0.000	0.001	   -1.482
ENSG00000274576	0.000	0.001	   -1.119
ENSG00000110169	0.001	0.001	    1.407
ENSG00000248092	0.000	0.001	    1.530
ENSG00000150627	0.000	0.001	    0.132
ENSG00000170684	0.001	0.001	    1.020
ENSG00000112561	0.001	0.001	    2.123
ENSG00000134533	0.000	0.001	    0.154
ENSG00000006282	0.001	0.001	    1.482
ENSG00000121058	0.001	0.001	   -1.080
ENSG00000128253	0.000	0.001	   -1.190
ENSG00000231167	0.001	0.001	    0.062
ENSG00000162639	0.000	0.001	   -0.730
ENSG00000228252	0.000	0.001	   -1.684
ENSG00000164898	0.000	0.001	   -1.149
ENSG00000213212	0.000	0.001	    0.667
ENSG00000103489	0.001	0.001	    0.137
ENSG00000159267	0.001	0.001	    2.221
ENSG00000186951	0.001	0.001	    0.525
ENSG00000203858	0.000	0.001	    0.272
ENSG00000259536	0.000	0.001	    0.565
ENSG00000162040	0.000	0.001	    0.638
ENSG00000261460	0.000	0.001	    1.576
ENSG00000142583	0.001	0.001	   -1.212
ENSG00000196335	0.001	0.001	    0.682
ENSG00000145975	0.000	0.001	   -0.833
ENSG00000164576	0.001	0.001	   -0.109
ENSG00000128604	0.001	0.001	    0.034
ENSG00000138698	0.000	0.001	    0.632
ENSG00000137574	0.000	0.001	   -1.388
ENSG00000246263	0.000	0.001	   -1.404
ENSG00000172469	0.000	0.001	    0.094
ENSG00000167232	0.000	0.001	    1.247
ENSG00000261040	0.000	0.001	    0.991
ENSG00000142002	0.001	0.001	    0.042
ENSG00000223728	0.000	0.001	   -1.435
ENSG00000197479	0.000	0.001	   -0.241
ENSG00000269899	0.000	0.001	    0.681
ENSG00000162702	0.000	0.001	   -1.274
ENSG00000172845	0.000	0.001	    2.263
ENSG00000172578	0.000	0.001	   -0.436
ENSG00000272263	0.000	0.001	    2.817
ENSG00000233760	0.000	0.001	    1.139
ENSG00000272735	0.000	0.001	   -0.648
ENSG00000249249	0.000	0.001	   -0.659
ENSG00000170606	0.000	0.001	    2.251
ENSG00000262979	0.000	0.001	    0.374
ENSG00000245614	0.000	0.001	   -2.137
ENSG00000277373	0.001	0.001	   -1.150
ENSG00000230042	0.000	0.001	   -0.355
ENSG00000229539	0.000	0.001	    0.235
ENSG00000275956	0.000	0.001	    0.957
ENSG00000233937	0.001	0.001	   -0.727
ENSG00000255987	0.001	0.001	   -0.868
ENSG00000112667	0.000	0.001	    0.546
ENSG00000111707	0.000	0.001	    0.497
ENSG00000177469	0.000	0.001	   -3.318
ENSG00000149418	0.001	0.001	   -0.980
ENSG00000174021	0.000	0.001	   -0.885
ENSG00000105341	0.000	0.001	   -0.129
ENSG00000078725	0.001	0.001	   -1.127
ENSG00000223784	0.001	0.001	   -1.309
ENSG00000267498	0.000	0.001	   -0.026
ENSG00000137941	0.000	0.001	   -2.835
ENSG00000203942	0.000	0.001	    0.140
ENSG00000265787	0.001	0.001	    0.761
ENSG00000108179	0.000	0.001	    0.301
ENSG00000238755	0.000	0.001	   -0.490
ENSG00000109654	0.000	0.001	   -0.259
ENSG00000261033	0.000	0.001	    1.420
ENSG00000260658	0.000	0.001	    0.913
ENSG00000213065	0.001	0.001	    1.436
ENSG00000127616	0.001	0.001	    0.712
ENSG00000223414	0.000	0.001	    0.406
ENSG00000167562	0.000	0.001	   -0.738
ENSG00000148396	0.000	0.001	    1.838
ENSG00000074416	0.001	0.001	   -0.086
ENSG00000223922	0.000	0.001	    0.601
ENSG00000284428	0.000	0.001	    0.759
ENSG00000072803	0.000	0.001	    0.200
ENSG00000152558	0.000	0.001	   -2.244
ENSG00000205847	0.000	0.001	    0.445
ENSG00000061918	0.000	0.001	    0.028
