Gene	GRCP	GLCP	TWAS_z
ENSG00000272021	0.001	0.001	   -0.020
ENSG00000251179	0.001	0.001	   -2.561
ENSG00000106263	0.001	0.001	    0.518
ENSG00000121104	0.001	0.001	   -0.911
ENSG00000135083	0.001	0.001	    0.378
ENSG00000274245	0.001	0.001	    2.324
ENSG00000225361	0.001	0.001	   -0.823
ENSG00000134755	0.001	0.001	    0.115
ENSG00000111860	0.001	0.001	    3.553
ENSG00000280162	0.001	0.001	    0.203
ENSG00000100030	0.001	0.001	    2.107
ENSG00000173575	0.001	0.001	    1.511
ENSG00000151967	0.001	0.001	    0.028
ENSG00000168826	0.001	0.001	    2.111
ENSG00000197253	0.001	0.001	   -0.549
ENSG00000279568	0.001	0.001	    1.797
ENSG00000275981	0.001	0.001	   -0.844
ENSG00000273295	0.001	0.001	    1.244
ENSG00000227868	0.001	0.001	    1.362
ENSG00000274554	0.000	0.001	    1.407
ENSG00000273175	0.000	0.001	   -0.485
ENSG00000011426	0.001	0.001	    0.684
ENSG00000164134	0.000	0.001	    1.286
ENSG00000181374	0.001	0.001	    0.603
ENSG00000106268	0.001	0.001	    0.609
ENSG00000141179	0.001	0.001	    1.146
ENSG00000171720	0.001	0.001	   -0.105
ENSG00000181826	0.001	0.001	    0.614
ENSG00000278192	0.001	0.001	   -0.330
ENSG00000054983	0.000	0.001	    2.142
ENSG00000280062	0.001	0.001	    0.702
ENSG00000239453	0.001	0.001	    0.290
ENSG00000132321	0.001	0.001	    0.000
ENSG00000229644	0.000	0.001	   -0.780
ENSG00000122507	0.000	0.001	   -0.649
ENSG00000200170	0.000	0.001	    1.498
ENSG00000007376	0.001	0.001	    0.000
ENSG00000270300	0.000	0.001	   -0.703
ENSG00000263345	0.001	0.001	    0.000
ENSG00000270760	0.001	0.001	   -0.881
ENSG00000171863	0.001	0.001	    2.209
ENSG00000137168	0.001	0.001	   -0.548
ENSG00000270292	0.000	0.001	    0.061
ENSG00000143545	0.001	0.001	    3.474
ENSG00000110756	0.001	0.001	    0.840
ENSG00000138709	0.000	0.001	   -0.578
ENSG00000187942	0.001	0.001	    1.555
ENSG00000050820	0.001	0.001	    0.680
ENSG00000116729	0.001	0.001	    2.004
ENSG00000160349	0.001	0.001	   -1.424
ENSG00000180479	0.001	0.001	    0.000
ENSG00000184611	0.000	0.001	   -0.980
ENSG00000171115	0.001	0.001	   -0.207
ENSG00000128052	0.001	0.001	    1.618
ENSG00000226496	0.001	0.001	    2.045
ENSG00000132432	0.000	0.001	    0.370
ENSG00000130227	0.001	0.001	   -1.330
ENSG00000215840	0.001	0.001	   -0.981
ENSG00000105447	0.001	0.001	   -0.949
ENSG00000260583	0.001	0.001	   -1.325
ENSG00000225077	0.001	0.001	   -1.132
ENSG00000267547	0.001	0.001	   -1.428
ENSG00000267077	0.001	0.001	    1.487
ENSG00000158483	0.000	0.001	    0.600
ENSG00000259291	0.000	0.001	   -3.517
ENSG00000185950	0.001	0.001	   -0.726
ENSG00000229373	0.001	0.001	    1.390
ENSG00000138386	0.001	0.001	    1.169
ENSG00000251513	0.001	0.001	    0.418
ENSG00000188785	0.001	0.001	   -1.493
ENSG00000128573	0.001	0.001	   -0.876
ENSG00000273192	0.000	0.001	   -0.063
ENSG00000274492	0.001	0.001	   -2.508
ENSG00000244752	0.001	0.001	    1.721
ENSG00000076043	0.001	0.001	   -0.011
ENSG00000156011	0.001	0.001	   -1.241
ENSG00000185090	0.001	0.001	    0.328
ENSG00000203993	0.000	0.001	   -0.053
ENSG00000269397	0.001	0.001	   -1.187
ENSG00000103534	0.001	0.001	   -0.902
ENSG00000248483	0.001	0.001	    0.418
ENSG00000272995	0.001	0.001	    0.598
ENSG00000256006	0.001	0.001	   -0.149
ENSG00000206418	0.001	0.001	   -2.220
ENSG00000196792	0.001	0.001	    0.551
ENSG00000203724	0.001	0.001	    0.000
ENSG00000140320	0.001	0.001	   -0.260
ENSG00000221986	0.001	0.001	    1.677
ENSG00000170846	0.001	0.001	   -1.170
ENSG00000178722	0.001	0.001	    0.559
ENSG00000236049	0.000	0.001	   -2.487
ENSG00000233017	0.001	0.001	   -1.694
ENSG00000100532	0.000	0.001	    0.869
ENSG00000162852	0.001	0.001	   -0.524
ENSG00000132429	0.001	0.001	    2.199
ENSG00000243642	0.001	0.001	   -0.670
ENSG00000109654	0.001	0.001	    2.235
ENSG00000159842	0.001	0.001	   -0.368
ENSG00000123119	0.000	0.001	   -1.447
ENSG00000113638	0.000	0.001	    1.053
ENSG00000248265	0.000	0.001	    1.681
ENSG00000149294	0.001	0.001	    1.272
ENSG00000137880	0.001	0.001	   -0.864
ENSG00000112232	0.000	0.001	   -0.292
ENSG00000197106	0.001	0.001	   -1.112
ENSG00000147419	0.001	0.001	   -0.056
ENSG00000224081	0.001	0.001	    0.306
ENSG00000280061	0.001	0.001	    0.000
ENSG00000228305	0.000	0.001	    0.317
ENSG00000225043	0.000	0.001	    0.919
ENSG00000187867	0.001	0.001	    1.340
ENSG00000274973	0.000	0.001	    0.000
ENSG00000129538	0.001	0.001	    2.605
ENSG00000260443	0.001	0.001	   -0.597
ENSG00000168175	0.001	0.001	   -1.891
ENSG00000137766	0.001	0.001	   -0.578
ENSG00000241644	0.001	0.001	    0.791
ENSG00000083290	0.001	0.001	    1.979
ENSG00000197343	0.001	0.001	   -5.159
ENSG00000170464	0.001	0.001	   -2.200
ENSG00000118849	0.001	0.001	    0.683
ENSG00000133703	0.001	0.001	    0.052
ENSG00000128262	0.001	0.001	    0.000
ENSG00000148153	0.001	0.001	    2.109
ENSG00000151474	0.001	0.001	   -1.820
ENSG00000279146	0.001	0.001	   -0.141
ENSG00000231043	0.001	0.001	   -4.092
ENSG00000120725	0.000	0.001	    2.044
ENSG00000145536	0.001	0.001	    0.055
ENSG00000245573	0.001	0.001	   -0.776
ENSG00000185883	0.001	0.001	   -1.530
ENSG00000107443	0.001	0.001	   -1.737
ENSG00000185760	0.000	0.001	    0.080
ENSG00000169359	0.001	0.001	   -1.744
ENSG00000128383	0.001	0.001	    1.668
ENSG00000131037	0.001	0.001	   -1.385
ENSG00000211663	0.000	0.001	    1.571
ENSG00000272426	0.001	0.001	   -1.682
ENSG00000129194	0.001	0.001	    2.262
ENSG00000103274	0.001	0.001	   -0.582
ENSG00000243004	0.001	0.001	    2.235
ENSG00000113263	0.001	0.001	   -0.548
ENSG00000259321	0.001	0.001	   -0.433
ENSG00000168172	0.000	0.001	    1.690
ENSG00000076248	0.001	0.001	    2.426
ENSG00000160796	0.000	0.001	   -6.125
ENSG00000272733	0.001	0.001	    1.003
ENSG00000163162	0.001	0.001	    0.332
ENSG00000179855	0.001	0.001	    1.681
ENSG00000174780	0.001	0.001	   -0.117
ENSG00000204446	0.001	0.001	   -0.061
ENSG00000260521	0.000	0.001	    1.566
ENSG00000189058	0.001	0.001	    0.812
ENSG00000230960	0.001	0.001	   -0.238
ENSG00000214357	0.001	0.001	    1.164
ENSG00000127125	0.001	0.001	    0.085
ENSG00000205822	0.000	0.001	   -0.802
ENSG00000152291	0.001	0.001	   -2.990
ENSG00000226359	0.001	0.001	    0.766
ENSG00000238278	0.001	0.001	   -1.022
ENSG00000166596	0.001	0.001	   -2.183
ENSG00000260284	0.001	0.001	    1.270
ENSG00000236305	0.001	0.001	   -1.014
ENSG00000198939	0.001	0.001	   -0.734
ENSG00000203877	0.000	0.001	   -0.721
ENSG00000156299	0.001	0.001	    2.025
ENSG00000274400	0.001	0.001	    0.096
ENSG00000170291	0.001	0.001	   -1.213
ENSG00000181798	0.001	0.001	    2.472
ENSG00000254473	0.001	0.001	    0.999
ENSG00000125798	0.000	0.001	   -0.061
ENSG00000058729	0.001	0.001	   -0.035
ENSG00000259924	0.001	0.001	   -1.037
ENSG00000143185	0.001	0.001	    0.000
ENSG00000240527	0.000	0.001	   -0.520
ENSG00000267575	0.001	0.001	    0.315
ENSG00000250327	0.001	0.001	    0.015
ENSG00000168944	0.000	0.001	   -1.653
ENSG00000171425	0.001	0.001	    1.611
ENSG00000100554	0.000	0.001	    0.506
ENSG00000105483	0.001	0.001	    0.571
ENSG00000245614	0.000	0.001	    1.298
ENSG00000198887	0.001	0.001	   -1.406
ENSG00000248988	0.000	0.001	   -0.265
ENSG00000128016	0.001	0.001	   -2.979
ENSG00000127824	0.001	0.001	    2.628
ENSG00000204519	0.001	0.001	    0.250
ENSG00000144893	0.001	0.001	   -0.186
ENSG00000174197	0.001	0.001	   -0.156
ENSG00000185269	0.000	0.001	    1.701
ENSG00000213212	0.001	0.001	   -0.333
ENSG00000239332	0.001	0.001	    1.821
ENSG00000234171	0.001	0.001	    0.000
ENSG00000275476	0.001	0.001	   -0.697
ENSG00000275718	0.001	0.001	   -0.262
ENSG00000183778	0.001	0.001	    0.774
ENSG00000166104	0.001	0.001	   -0.676
ENSG00000100697	0.001	0.001	    2.040
ENSG00000005020	0.001	0.001	    0.985
ENSG00000184887	0.001	0.001	    0.589
ENSG00000146918	0.001	0.001	   -0.378
ENSG00000170889	0.001	0.001	    0.947
ENSG00000144366	0.000	0.001	    0.914
ENSG00000105261	0.000	0.001	   -0.928
ENSG00000163564	0.000	0.001	   -1.504
ENSG00000165283	0.000	0.001	    0.869
ENSG00000106789	0.001	0.001	   -0.207
ENSG00000215217	0.001	0.001	    0.007
ENSG00000229036	0.001	0.001	    0.000
ENSG00000100888	0.001	0.001	   -1.383
ENSG00000088035	0.001	0.001	   -1.185
ENSG00000119446	0.001	0.001	   -0.351
ENSG00000085365	0.001	0.001	   -0.664
ENSG00000254028	0.001	0.001	   -0.075
ENSG00000147443	0.001	0.001	   -1.359
ENSG00000260062	0.001	0.001	   -1.368
ENSG00000263968	0.001	0.001	    0.020
ENSG00000248639	0.000	0.001	    0.930
ENSG00000206532	0.000	0.001	    0.266
ENSG00000076321	0.001	0.001	    2.050
ENSG00000120742	0.000	0.001	   -2.507
ENSG00000273058	0.000	0.001	   -0.963
ENSG00000261044	0.001	0.001	   -0.742
ENSG00000160439	0.000	0.001	    0.316
ENSG00000095951	0.001	0.001	    1.615
ENSG00000272153	0.000	0.001	   -0.750
ENSG00000104915	0.001	0.001	   -0.734
ENSG00000106246	0.001	0.001	    0.066
ENSG00000161652	0.001	0.001	   -0.450
ENSG00000261451	0.001	0.001	    0.318
ENSG00000258620	0.001	0.001	   -1.757
ENSG00000072803	0.000	0.001	   -0.156
ENSG00000100167	0.000	0.001	    0.000
ENSG00000166147	0.001	0.001	    1.456
ENSG00000115306	0.001	0.001	   -0.020
ENSG00000132357	0.001	0.001	    0.000
ENSG00000083223	0.001	0.001	    0.631
ENSG00000153002	0.001	0.001	    1.739
ENSG00000108406	0.001	0.001	    2.495
ENSG00000108518	0.001	0.001	   -0.159
ENSG00000217950	0.001	0.001	   -0.595
ENSG00000162391	0.001	0.001	    0.828
ENSG00000264458	0.000	0.001	    0.327
ENSG00000152822	0.000	0.001	    1.790
ENSG00000084652	0.000	0.001	   -1.208
ENSG00000174599	0.000	0.001	   -0.938
ENSG00000169855	0.001	0.001	    0.439
ENSG00000170608	0.001	0.001	    0.457
ENSG00000117971	0.000	0.001	   -1.823
ENSG00000182827	0.001	0.001	   -1.243
ENSG00000114354	0.001	0.001	    2.174
ENSG00000228569	0.001	0.001	    4.799
ENSG00000174804	0.000	0.001	   -2.098
ENSG00000232811	0.000	0.001	    1.304
ENSG00000279785	0.000	0.001	    0.735
ENSG00000226581	0.001	0.001	   -0.333
ENSG00000279791	0.000	0.001	   -2.275
ENSG00000139651	0.001	0.001	    3.700
ENSG00000185000	0.000	0.001	    1.969
ENSG00000184786	0.001	0.001	    0.858
ENSG00000156869	0.000	0.001	    0.416
ENSG00000070010	0.001	0.001	    0.349
ENSG00000100139	0.001	0.001	    0.086
ENSG00000104537	0.001	0.001	   -0.320
ENSG00000174429	0.001	0.001	   -0.580
ENSG00000169398	0.000	0.001	   -0.117
ENSG00000278023	0.001	0.001	   -0.781
ENSG00000137962	0.001	0.001	   -2.231
ENSG00000145287	0.001	0.001	    1.063
ENSG00000105048	0.001	0.001	    0.451
ENSG00000211653	0.001	0.001	   -0.553
ENSG00000131732	0.001	0.001	    0.185
ENSG00000111696	0.001	0.001	   -0.874
ENSG00000242861	0.001	0.001	   -2.563
ENSG00000133477	0.000	0.001	    0.580
ENSG00000184809	0.001	0.001	   -0.261
ENSG00000139908	0.001	0.001	   -1.519
ENSG00000115041	0.001	0.001	    0.000
ENSG00000274828	0.001	0.001	   -0.347
ENSG00000230732	0.001	0.001	    1.044
ENSG00000170954	0.001	0.001	   -0.373
ENSG00000259802	0.001	0.001	    1.492
ENSG00000148735	0.001	0.001	    0.967
ENSG00000180712	0.001	0.001	    1.494
ENSG00000213432	0.000	0.001	    1.239
ENSG00000052749	0.000	0.001	   -2.151
ENSG00000160818	0.000	0.001	    1.509
ENSG00000104067	0.001	0.001	   -0.490
ENSG00000165959	0.001	0.001	    1.354
ENSG00000279415	0.001	0.001	   -0.726
ENSG00000243509	0.001	0.001	   -1.393
ENSG00000165300	0.001	0.001	    0.167
ENSG00000162396	0.001	0.001	   -1.247
ENSG00000128191	0.000	0.001	   -0.702
ENSG00000254285	0.001	0.001	    1.351
ENSG00000099377	0.001	0.001	    2.198
ENSG00000259656	0.000	0.001	    1.130
ENSG00000128394	0.001	0.001	    0.830
ENSG00000205293	0.001	0.001	    1.451
ENSG00000133313	0.001	0.001	    0.277
ENSG00000254535	0.001	0.001	    0.682
ENSG00000235076	0.001	0.001	    0.833
ENSG00000138071	0.001	0.001	   -0.045
ENSG00000247199	0.000	0.001	    1.803
ENSG00000237749	0.000	0.001	   -1.634
ENSG00000206075	0.000	0.001	   -1.199
ENSG00000127863	0.001	0.001	   -0.686
ENSG00000188000	0.001	0.001	   -0.937
ENSG00000093167	0.000	0.001	    0.157
ENSG00000272821	0.001	0.001	    0.296
ENSG00000185261	0.001	0.001	   -3.002
ENSG00000260953	0.000	0.001	   -0.556
ENSG00000058453	0.000	0.001	   -0.497
ENSG00000229431	0.001	0.001	    1.869
ENSG00000154165	0.001	0.001	    1.517
ENSG00000188313	0.001	0.001	   -0.211
ENSG00000177302	0.001	0.001	   -2.472
ENSG00000144118	0.000	0.001	    0.000
ENSG00000168263	0.001	0.001	   -0.684
ENSG00000073614	0.000	0.001	    1.757
ENSG00000132915	0.001	0.001	   -2.086
ENSG00000224376	0.001	0.001	    0.000
ENSG00000179862	0.001	0.001	   -0.684
ENSG00000175606	0.001	0.001	    1.393
ENSG00000228903	0.001	0.001	    2.587
ENSG00000133687	0.001	0.001	   -0.277
ENSG00000100564	0.001	0.001	    0.672
ENSG00000076258	0.001	0.001	    1.578
ENSG00000246548	0.001	0.001	   -0.562
ENSG00000126838	0.001	0.001	   -0.686
ENSG00000159658	0.000	0.001	   -1.106
ENSG00000274560	0.001	0.001	   -0.303
ENSG00000275339	0.000	0.001	    1.451
ENSG00000234722	0.000	0.001	    1.001
ENSG00000165879	0.000	0.001	   -3.568
ENSG00000038210	0.000	0.001	    0.519
ENSG00000164270	0.000	0.001	   -1.472
ENSG00000271503	0.000	0.001	   -1.393
ENSG00000280304	0.001	0.001	    0.492
ENSG00000123552	0.001	0.001	   -0.281
ENSG00000177627	0.000	0.001	   -0.389
ENSG00000178803	0.000	0.001	   -1.759
ENSG00000273106	0.001	0.001	    1.451
ENSG00000283108	0.000	0.001	   -1.826
ENSG00000198400	0.001	0.001	    0.128
ENSG00000181754	0.001	0.001	    1.828
ENSG00000183309	0.001	0.001	   -0.327
ENSG00000081019	0.000	0.001	   -0.993
ENSG00000183647	0.001	0.001	    1.152
ENSG00000138759	0.001	0.001	   -1.285
ENSG00000134248	0.001	0.001	   -1.682
ENSG00000130700	0.001	0.001	    0.125
ENSG00000164066	0.000	0.001	    2.656
ENSG00000257056	0.001	0.001	    0.630
ENSG00000148053	0.001	0.001	    0.161
ENSG00000100379	0.001	0.001	   -1.311
ENSG00000011007	0.001	0.001	    2.532
ENSG00000232934	0.001	0.001	   -0.433
ENSG00000255710	0.000	0.001	   -0.494
ENSG00000056050	0.001	0.001	   -0.141
ENSG00000132561	0.001	0.001	   -0.370
ENSG00000109705	0.001	0.001	   -1.274
ENSG00000169989	0.001	0.001	   -1.846
ENSG00000065491	0.000	0.001	   -0.216
ENSG00000234418	0.001	0.001	    0.833
ENSG00000225950	0.000	0.001	   -2.596
ENSG00000183840	0.000	0.001	    1.491
ENSG00000115590	0.000	0.001	    0.000
ENSG00000221909	0.001	0.001	   -5.477
ENSG00000111843	0.001	0.001	   -0.400
ENSG00000267522	0.001	0.001	    0.649
ENSG00000267498	0.001	0.001	   -0.717
ENSG00000198399	0.001	0.001	   -0.949
ENSG00000088876	0.001	0.001	    0.395
ENSG00000272334	0.000	0.001	    0.000
ENSG00000168928	0.001	0.001	    0.114
ENSG00000089250	0.001	0.001	   -0.078
ENSG00000103742	0.001	0.001	    0.694
ENSG00000163605	0.000	0.001	    2.851
ENSG00000261242	0.001	0.001	   -0.258
ENSG00000237513	0.001	0.001	    1.866
ENSG00000235023	0.001	0.001	   -1.715
ENSG00000132570	0.001	0.001	   -0.637
ENSG00000095627	0.001	0.001	   -0.027
ENSG00000162670	0.000	0.001	   -1.883
ENSG00000103264	0.001	0.001	    0.019
ENSG00000235979	0.001	0.001	    4.180
ENSG00000063176	0.001	0.001	   -0.558
ENSG00000140688	0.000	0.001	   -0.430
ENSG00000167965	0.001	0.001	    0.829
ENSG00000234724	0.001	0.001	   -1.755
ENSG00000261332	0.001	0.001	   -0.466
ENSG00000230314	0.000	0.001	   -0.491
ENSG00000128185	0.001	0.001	    1.199
ENSG00000184100	0.001	0.001	   -0.565
ENSG00000066427	0.000	0.001	   -0.406
ENSG00000229886	0.000	0.001	    0.197
ENSG00000023041	0.001	0.001	   -0.296
ENSG00000013364	0.001	0.001	    1.082
ENSG00000262833	0.001	0.001	    1.423
ENSG00000179630	0.000	0.001	   -0.662
ENSG00000225851	0.001	0.001	   -7.677
ENSG00000156026	0.001	0.001	    0.423
ENSG00000122406	0.001	0.001	   -0.732
ENSG00000266677	0.001	0.001	    1.850
ENSG00000089486	0.001	0.001	   -2.416
ENSG00000237821	0.000	0.001	   -0.197
ENSG00000273384	0.000	0.001	   -1.076
ENSG00000138767	0.001	0.001	   -1.438
ENSG00000265458	0.000	0.001	   -0.914
ENSG00000176014	0.001	0.001	    0.043
ENSG00000259417	0.001	0.001	   -1.851
ENSG00000221963	0.000	0.001	   -0.971
ENSG00000229116	0.001	0.001	   -2.670
ENSG00000115380	0.001	0.001	   -2.647
ENSG00000179958	0.001	0.001	   -0.681
ENSG00000239572	0.000	0.001	   -2.567
ENSG00000274956	0.000	0.001	    1.442
ENSG00000125810	0.001	0.001	   -0.418
ENSG00000263432	0.000	0.001	   -0.932
ENSG00000262528	0.001	0.001	    0.341
ENSG00000279744	0.001	0.001	    1.351
ENSG00000224559	0.000	0.001	   -1.280
ENSG00000261236	0.000	0.001	   -2.568
ENSG00000105176	0.000	0.001	   -0.420
ENSG00000104375	0.001	0.001	    0.117
ENSG00000259385	0.000	0.001	   -2.365
ENSG00000069869	0.000	0.001	   -1.918
ENSG00000166823	0.000	0.001	   -1.191
ENSG00000271811	0.001	0.001	   -1.437
ENSG00000182621	0.001	0.001	   -1.044
ENSG00000111669	0.000	0.001	   -2.072
ENSG00000261488	0.001	0.001	   -1.135
ENSG00000196110	0.001	0.001	    0.233
ENSG00000106785	0.001	0.001	   -0.134
ENSG00000081842	0.000	0.001	    0.167
ENSG00000265962	0.001	0.001	    0.466
ENSG00000138185	0.000	0.001	   -0.102
ENSG00000148730	0.001	0.001	   -0.762
ENSG00000144218	0.000	0.001	   -3.657
ENSG00000114698	0.000	0.001	    0.947
ENSG00000154589	0.001	0.001	   -0.065
ENSG00000261888	0.001	0.001	    0.366
ENSG00000259935	0.001	0.001	    1.005
ENSG00000241956	0.001	0.001	    0.818
ENSG00000168658	0.001	0.001	    0.432
ENSG00000167930	0.001	0.001	    0.000
ENSG00000220343	0.000	0.001	    0.174
ENSG00000173213	0.000	0.001	   -0.040
ENSG00000064195	0.001	0.001	    1.333
ENSG00000091527	0.001	0.001	    0.000
ENSG00000167772	0.001	0.001	    0.598
ENSG00000281538	0.001	0.001	    3.009
ENSG00000162878	0.000	0.001	   -0.603
ENSG00000225140	0.001	0.001	    0.637
ENSG00000203747	0.001	0.001	    0.630
ENSG00000225345	0.001	0.001	   -2.445
ENSG00000006125	0.001	0.001	   -1.109
ENSG00000085982	0.001	0.001	   -0.434
ENSG00000111348	0.001	0.001	   -2.179
ENSG00000269949	0.001	0.001	    1.354
ENSG00000099999	0.001	0.001	    2.551
ENSG00000127191	0.000	0.001	   -0.503
ENSG00000273176	0.000	0.001	    1.073
ENSG00000224769	0.001	0.001	   -0.415
ENSG00000268654	0.000	0.001	    0.517
ENSG00000260304	0.001	0.001	    0.212
ENSG00000177453	0.000	0.001	    2.005
ENSG00000170743	0.001	0.001	    0.426
ENSG00000228058	0.000	0.001	   -1.884
ENSG00000175220	0.001	0.001	    1.241
ENSG00000186517	0.001	0.001	   -0.930
ENSG00000100852	0.001	0.001	    1.700
ENSG00000196172	0.001	0.001	   -0.133
ENSG00000280099	0.001	0.001	   -0.591
ENSG00000124098	0.000	0.001	   -1.532
ENSG00000259236	0.001	0.001	    1.490
ENSG00000128011	0.001	0.001	   -0.961
ENSG00000117133	0.001	0.001	    1.874
ENSG00000171195	0.001	0.001	   -0.393
ENSG00000229214	0.001	0.001	    0.163
ENSG00000078098	0.000	0.001	   -1.204
ENSG00000277809	0.001	0.001	    1.654
ENSG00000262777	0.000	0.001	   -1.207
ENSG00000038219	0.001	0.001	   -1.808
ENSG00000028839	0.001	0.001	   -0.093
ENSG00000273796	0.001	0.001	    0.261
ENSG00000271959	0.001	0.001	    0.524
ENSG00000235933	0.001	0.001	   -0.858
ENSG00000275772	0.001	0.001	   -0.193
ENSG00000279432	0.000	0.001	   -1.552
ENSG00000258427	0.000	0.001	   -0.041
ENSG00000267185	0.001	0.001	   -1.708
ENSG00000105205	0.001	0.001	    0.042
ENSG00000187959	0.001	0.001	    0.263
ENSG00000246627	0.001	0.001	   -1.681
ENSG00000136114	0.000	0.001	    0.992
ENSG00000119314	0.000	0.001	    1.202
ENSG00000226807	0.001	0.001	    0.522
ENSG00000118242	0.001	0.001	    0.141
ENSG00000075711	0.000	0.001	   -0.084
ENSG00000137090	0.001	0.001	   -0.865
ENSG00000142961	0.001	0.001	   -0.382
ENSG00000100151	0.001	0.001	   -2.470
ENSG00000229520	0.001	0.001	   -1.958
ENSG00000132958	0.000	0.001	   -0.331
ENSG00000138160	0.000	0.001	   -0.082
ENSG00000211772	0.000	0.001	   -0.353
ENSG00000164674	0.001	0.001	   -1.733
ENSG00000272977	0.001	0.001	    0.776
ENSG00000234383	0.001	0.001	   -0.891
ENSG00000186766	0.001	0.001	   -0.358
ENSG00000280339	0.000	0.001	   -0.140
ENSG00000092009	0.000	0.001	    0.588
ENSG00000204091	0.001	0.001	   -1.508
ENSG00000173418	0.001	0.001	    1.222
ENSG00000267274	0.000	0.001	   -0.043
ENSG00000269964	0.000	0.001	    0.047
ENSG00000239344	0.000	0.001	   -0.778
ENSG00000152953	0.001	0.001	    0.807
ENSG00000125520	0.000	0.001	    1.916
ENSG00000108733	0.001	0.001	    0.271
ENSG00000134121	0.001	0.001	   -1.302
ENSG00000136715	0.000	0.001	    1.060
ENSG00000181404	0.000	0.001	    0.000
ENSG00000155363	0.001	0.001	   -1.917
ENSG00000151883	0.001	0.001	   -0.779
ENSG00000130165	0.001	0.001	   -0.855
ENSG00000235119	0.001	0.001	   -1.698
ENSG00000170017	0.001	0.001	   -0.940
ENSG00000107719	0.001	0.001	   -0.356
ENSG00000011260	0.001	0.001	   -0.397
ENSG00000242267	0.001	0.001	   -1.571
ENSG00000165078	0.001	0.001	   -1.175
ENSG00000248550	0.001	0.001	   -0.871
ENSG00000271849	0.001	0.001	   -1.353
ENSG00000232216	0.000	0.001	   -0.287
ENSG00000146676	0.001	0.001	   -1.567
ENSG00000101605	0.001	0.001	    0.878
ENSG00000254343	0.001	0.001	   -1.037
ENSG00000177694	0.001	0.001	   -0.233
ENSG00000121210	0.001	0.001	   -0.517
ENSG00000116985	0.001	0.001	    0.488
ENSG00000035687	0.001	0.001	   -0.940
ENSG00000124772	0.001	0.001	    0.275
ENSG00000108523	0.000	0.001	    1.764
ENSG00000162923	0.001	0.001	    2.734
ENSG00000226669	0.001	0.001	   -1.485
ENSG00000225726	0.001	0.001	   -0.302
ENSG00000182732	0.000	0.001	    0.395
ENSG00000197376	0.000	0.001	   -0.951
ENSG00000135045	0.000	0.001	    0.315
ENSG00000140543	0.000	0.001	    0.134
ENSG00000041982	0.001	0.001	   -0.159
ENSG00000135870	0.000	0.001	    0.674
ENSG00000070366	0.000	0.001	   -0.428
ENSG00000165138	0.001	0.001	   -0.235
ENSG00000154781	0.001	0.001	    0.108
ENSG00000275216	0.001	0.001	    0.233
ENSG00000273958	0.000	0.001	   -2.284
ENSG00000283828	0.001	0.001	   -0.169
ENSG00000104549	0.001	0.001	    2.202
ENSG00000123179	0.001	0.001	    0.000
ENSG00000104964	0.001	0.001	   -0.964
ENSG00000277332	0.000	0.001	    1.022
ENSG00000162753	0.001	0.001	   -0.033
ENSG00000157106	0.000	0.001	    0.925
ENSG00000111799	0.001	0.001	    0.542
ENSG00000056291	0.001	0.001	    0.524
ENSG00000090061	0.001	0.001	    0.811
ENSG00000131019	0.000	0.001	   -0.947
ENSG00000145244	0.001	0.001	   -1.671
ENSG00000155906	0.001	0.001	    1.281
ENSG00000280103	0.001	0.001	   -1.135
ENSG00000100281	0.000	0.001	    1.023
ENSG00000205937	0.001	0.001	    1.442
ENSG00000245213	0.001	0.001	    0.749
ENSG00000173950	0.001	0.001	    0.186
ENSG00000165392	0.001	0.001	   -3.041
ENSG00000279613	0.001	0.001	   -1.926
ENSG00000232065	0.001	0.001	   -0.458
ENSG00000225280	0.000	0.001	    1.033
ENSG00000237651	0.000	0.001	   -3.976
ENSG00000205106	0.001	0.001	   -0.360
ENSG00000272024	0.001	0.001	   -2.704
ENSG00000168476	0.001	0.001	    1.659
ENSG00000273372	0.000	0.001	   -0.878
ENSG00000197576	0.000	0.001	   -0.117
ENSG00000167487	0.001	0.001	    0.889
ENSG00000183317	0.001	0.001	    0.242
ENSG00000163694	0.000	0.001	    1.599
ENSG00000251056	0.001	0.001	   -1.587
ENSG00000140948	0.001	0.001	   -1.921
ENSG00000143753	0.001	0.001	    1.589
ENSG00000005884	0.001	0.001	   -1.003
ENSG00000180881	0.000	0.001	    0.543
ENSG00000249212	0.000	0.001	    0.084
ENSG00000145757	0.001	0.001	    0.433
ENSG00000142949	0.001	0.001	    1.590
ENSG00000185900	0.001	0.001	   -1.268
ENSG00000275830	0.001	0.001	   -1.680
ENSG00000114062	0.001	0.001	    0.098
ENSG00000101191	0.001	0.001	    1.996
ENSG00000176595	0.001	0.001	   -0.219
ENSG00000173905	0.000	0.001	    0.187
ENSG00000171827	0.001	0.001	   -1.764
ENSG00000219361	0.000	0.001	    1.238
ENSG00000256377	0.001	0.001	   -0.553
ENSG00000129007	0.000	0.001	    0.503
ENSG00000212327	0.001	0.001	    0.180
ENSG00000198734	0.000	0.001	    0.000
ENSG00000101278	0.001	0.001	   -1.627
ENSG00000137101	0.001	0.001	   -1.060
ENSG00000156970	0.001	0.001	    0.547
ENSG00000231964	0.000	0.001	    0.031
ENSG00000115129	0.000	0.001	   -1.559
ENSG00000070950	0.000	0.001	   -2.174
ENSG00000019505	0.000	0.001	    0.186
ENSG00000124523	0.001	0.001	    0.508
ENSG00000257434	0.001	0.001	   -3.128
