Gene	GRCP	GLCP	TWAS_z
ENSG00000223552	0.001	0.002	   -2.124
ENSG00000258405	0.001	0.002	   -0.370
ENSG00000169302	0.002	0.002	    1.047
ENSG00000114742	0.001	0.002	   -0.331
ENSG00000135766	0.001	0.002	    2.897
ENSG00000248996	0.001	0.002	    0.083
ENSG00000235782	0.002	0.002	   -0.539
ENSG00000091009	0.001	0.002	   -1.306
ENSG00000259732	0.001	0.002	   -0.787
ENSG00000228594	0.002	0.002	    1.321
ENSG00000228444	0.001	0.002	    0.658
ENSG00000060971	0.001	0.002	   -1.813
ENSG00000278949	0.001	0.002	    2.381
ENSG00000157014	0.002	0.002	    1.401
ENSG00000185760	0.001	0.002	   -0.077
ENSG00000272282	0.001	0.002	    1.039
ENSG00000114790	0.001	0.002	   -0.407
ENSG00000159692	0.001	0.002	   -0.227
ENSG00000112562	0.001	0.002	    1.155
ENSG00000132549	0.001	0.002	   -1.658
ENSG00000225670	0.002	0.002	   -0.850
ENSG00000261188	0.002	0.002	   -0.612
ENSG00000071189	0.001	0.002	    1.529
ENSG00000226251	0.001	0.002	    0.450
ENSG00000006634	0.001	0.002	   -0.789
ENSG00000119900	0.001	0.002	    1.561
ENSG00000275120	0.001	0.002	    0.000
ENSG00000271967	0.001	0.002	   -0.209
ENSG00000267546	0.001	0.002	   -1.241
ENSG00000122435	0.001	0.002	    0.941
ENSG00000182230	0.002	0.002	    1.582
ENSG00000233355	0.001	0.002	    0.093
ENSG00000172915	0.001	0.002	   -0.110
ENSG00000132382	0.002	0.002	   -0.280
ENSG00000218233	0.001	0.002	   -1.344
ENSG00000076242	0.001	0.002	   -1.035
ENSG00000119487	0.001	0.002	   -7.429
ENSG00000215009	0.001	0.002	   -0.638
ENSG00000277144	0.001	0.002	   -0.781
ENSG00000143742	0.002	0.002	   -1.369
ENSG00000153406	0.001	0.002	   -0.250
ENSG00000160818	0.001	0.002	   -0.073
ENSG00000165807	0.002	0.002	    0.985
ENSG00000229320	0.001	0.002	   -1.308
ENSG00000226194	0.001	0.002	    0.314
ENSG00000231013	0.001	0.002	   -0.292
ENSG00000149256	0.001	0.002	    1.191
ENSG00000088888	0.001	0.002	   -1.021
ENSG00000232328	0.002	0.002	    1.763
ENSG00000179476	0.000	0.002	   -1.179
ENSG00000214357	0.001	0.002	   -2.610
ENSG00000223922	0.000	0.002	    1.636
ENSG00000053770	0.001	0.002	   -0.370
ENSG00000267676	0.001	0.002	   -0.561
ENSG00000186193	0.001	0.002	   -2.595
ENSG00000177946	0.002	0.002	   -1.104
ENSG00000273448	0.001	0.002	   -1.543
ENSG00000250343	0.002	0.002	    0.000
ENSG00000227110	0.001	0.002	    0.065
ENSG00000273723	0.001	0.002	   -0.145
ENSG00000272247	0.002	0.002	    0.693
ENSG00000138760	0.002	0.002	    1.764
ENSG00000271789	0.001	0.002	    0.501
ENSG00000230266	0.001	0.002	    0.000
ENSG00000258469	0.001	0.002	   -0.088
ENSG00000132274	0.002	0.002	    0.000
ENSG00000182359	0.001	0.002	   -0.308
ENSG00000070718	0.001	0.002	   -0.039
ENSG00000072274	0.001	0.002	   -0.159
ENSG00000260277	0.001	0.002	   -0.054
ENSG00000168411	0.002	0.002	   -1.638
ENSG00000214870	0.002	0.002	    0.422
ENSG00000100228	0.001	0.002	    0.475
ENSG00000124107	0.001	0.002	   -1.908
ENSG00000256128	0.001	0.002	   -0.773
ENSG00000180481	0.001	0.002	    0.000
ENSG00000162819	0.001	0.002	    1.494
ENSG00000170903	0.002	0.002	   -0.699
ENSG00000100416	0.001	0.002	   -0.518
ENSG00000027697	0.002	0.002	    0.000
ENSG00000207650	0.001	0.002	   -0.351
ENSG00000162913	0.001	0.002	   -3.962
ENSG00000145982	0.001	0.002	   -0.033
ENSG00000234476	0.001	0.002	   -0.978
ENSG00000176209	0.002	0.002	   -0.840
ENSG00000165688	0.001	0.002	    1.526
ENSG00000168724	0.001	0.002	   -1.333
ENSG00000271978	0.001	0.002	   -0.571
ENSG00000112941	0.001	0.002	   -0.299
ENSG00000151689	0.001	0.002	   -0.724
ENSG00000130427	0.001	0.002	    1.299
ENSG00000267065	0.002	0.002	   -1.392
ENSG00000231466	0.001	0.002	    0.355
ENSG00000102904	0.001	0.002	    0.987
ENSG00000104979	0.001	0.002	    0.000
ENSG00000183735	0.001	0.002	   -1.297
ENSG00000260721	0.002	0.002	    1.309
ENSG00000270194	0.001	0.002	   -0.199
ENSG00000185495	0.001	0.002	    1.501
ENSG00000215883	0.001	0.002	   -0.242
ENSG00000140153	0.001	0.002	    3.372
ENSG00000135945	0.001	0.002	    0.483
ENSG00000070087	0.002	0.002	    0.481
ENSG00000105825	0.001	0.002	    1.832
ENSG00000178031	0.001	0.002	   -0.988
ENSG00000154589	0.001	0.002	   -2.500
ENSG00000151148	0.001	0.002	    0.347
ENSG00000235501	0.002	0.002	    1.047
ENSG00000115085	0.002	0.002	   -3.389
ENSG00000173124	0.001	0.002	   -2.658
ENSG00000111732	0.001	0.002	   -1.376
ENSG00000227775	0.002	0.002	   -1.526
ENSG00000146373	0.001	0.002	   -0.082
ENSG00000237575	0.002	0.002	    1.110
ENSG00000254826	0.001	0.002	    1.773
ENSG00000104691	0.001	0.002	    0.805
ENSG00000129673	0.001	0.002	    0.000
ENSG00000272908	0.001	0.002	   -0.721
ENSG00000259774	0.001	0.002	    1.258
ENSG00000163806	0.001	0.002	    0.203
ENSG00000184470	0.001	0.002	    0.000
ENSG00000213398	0.002	0.002	    1.420
ENSG00000099949	0.002	0.002	    0.037
ENSG00000178734	0.002	0.002	    0.000
ENSG00000259915	0.000	0.002	    0.903
ENSG00000231113	0.001	0.002	   -0.222
ENSG00000116406	0.001	0.002	    0.281
ENSG00000205403	0.001	0.002	   -1.313
ENSG00000141560	0.002	0.002	   -1.064
ENSG00000174808	0.001	0.002	   -0.541
ENSG00000111348	0.001	0.002	   -0.227
ENSG00000151948	0.001	0.002	    0.884
ENSG00000281974	0.001	0.002	    1.075
ENSG00000124466	0.001	0.002	   -0.321
ENSG00000132437	0.001	0.002	   -0.744
ENSG00000198963	0.001	0.002	    0.152
ENSG00000110148	0.002	0.002	   -0.105
ENSG00000196923	0.002	0.002	    0.592
ENSG00000075239	0.001	0.002	    0.685
ENSG00000261780	0.001	0.002	   -0.828
ENSG00000186976	0.002	0.002	    0.000
ENSG00000183833	0.001	0.002	   -0.726
ENSG00000269300	0.001	0.002	    0.964
ENSG00000079974	0.002	0.002	   -2.750
ENSG00000126216	0.001	0.002	   -0.159
ENSG00000146856	0.001	0.002	   -0.418
ENSG00000049283	0.001	0.002	    1.399
ENSG00000273702	0.001	0.002	    0.470
ENSG00000086619	0.001	0.002	    1.837
ENSG00000181982	0.001	0.002	   -0.371
ENSG00000253106	0.001	0.002	   -0.500
ENSG00000245330	0.000	0.002	   -0.992
ENSG00000267714	0.002	0.002	    0.521
ENSG00000088205	0.001	0.002	    0.000
ENSG00000043591	0.001	0.002	    1.129
ENSG00000166326	0.001	0.002	   -1.828
ENSG00000139192	0.002	0.002	    1.672
ENSG00000212719	0.001	0.002	    1.340
ENSG00000103021	0.001	0.002	    0.000
ENSG00000131979	0.001	0.002	   -0.264
ENSG00000229036	0.001	0.002	   -1.118
ENSG00000100485	0.001	0.002	    0.172
ENSG00000124787	0.001	0.002	   -0.547
ENSG00000159082	0.001	0.002	    0.671
ENSG00000218027	0.001	0.002	    0.106
ENSG00000162227	0.001	0.002	   -0.585
ENSG00000145832	0.001	0.002	    0.909
ENSG00000230928	0.001	0.002	    0.951
ENSG00000162512	0.002	0.002	   -0.378
ENSG00000197980	0.001	0.002	    1.071
ENSG00000240057	0.002	0.002	    0.000
ENSG00000241852	0.001	0.002	    0.956
ENSG00000133935	0.001	0.002	    0.523
ENSG00000232075	0.002	0.002	    0.000
ENSG00000178821	0.001	0.002	   -0.000
ENSG00000229089	0.001	0.002	    0.000
ENSG00000253105	0.001	0.002	    1.858
ENSG00000261594	0.001	0.002	    0.634
ENSG00000138669	0.002	0.002	   -0.506
ENSG00000152779	0.001	0.002	    0.232
ENSG00000108786	0.001	0.002	   -3.162
ENSG00000197360	0.001	0.002	    2.631
ENSG00000237234	0.001	0.002	   -1.216
ENSG00000163872	0.001	0.002	    0.000
ENSG00000157927	0.001	0.002	    0.116
ENSG00000173269	0.001	0.002	    0.893
ENSG00000246662	0.001	0.002	   -0.994
ENSG00000243224	0.001	0.002	    2.575
ENSG00000241316	0.001	0.002	   -0.096
ENSG00000211639	0.001	0.002	    0.000
ENSG00000198917	0.002	0.002	   -1.337
ENSG00000064666	0.001	0.002	    0.000
ENSG00000260578	0.001	0.002	    2.015
ENSG00000240661	0.001	0.002	   -0.641
ENSG00000151650	0.001	0.002	   -1.011
ENSG00000267369	0.001	0.002	    0.796
ENSG00000135931	0.000	0.002	   -2.358
ENSG00000272970	0.001	0.002	   -0.613
ENSG00000183161	0.001	0.002	   -0.393
ENSG00000131626	0.002	0.002	    0.312
ENSG00000174705	0.001	0.002	    0.690
ENSG00000105404	0.001	0.002	   -0.298
ENSG00000171943	0.001	0.002	    0.000
ENSG00000204899	0.001	0.002	    0.330
ENSG00000153930	0.001	0.002	   -0.521
ENSG00000188257	0.001	0.002	   -0.879
ENSG00000163935	0.000	0.002	    2.413
ENSG00000162494	0.002	0.002	    1.109
ENSG00000225850	0.001	0.002	    0.855
ENSG00000151917	0.001	0.002	   -0.517
ENSG00000205177	0.001	0.002	    0.000
ENSG00000165966	0.002	0.002	   -0.476
ENSG00000158792	0.001	0.002	   -1.869
ENSG00000116652	0.001	0.002	    0.758
ENSG00000159625	0.001	0.002	   -0.586
ENSG00000167468	0.001	0.002	   -0.645
ENSG00000204922	0.001	0.002	   -0.160
ENSG00000109270	0.000	0.002	    0.459
ENSG00000165821	0.002	0.002	   -0.949
ENSG00000134490	0.001	0.002	    0.164
ENSG00000267781	0.002	0.002	    0.998
ENSG00000251450	0.001	0.002	    0.000
ENSG00000225639	0.001	0.002	    0.407
ENSG00000278590	0.001	0.002	   -2.160
ENSG00000131127	0.001	0.002	   -0.401
ENSG00000178163	0.001	0.002	    0.434
ENSG00000198711	0.001	0.002	    0.414
ENSG00000148344	0.001	0.002	    0.292
ENSG00000256705	0.001	0.002	   -1.313
ENSG00000198467	0.001	0.002	    0.949
ENSG00000166669	0.001	0.002	    0.839
ENSG00000162676	0.000	0.002	   -3.599
ENSG00000196418	0.002	0.002	   -0.949
ENSG00000203546	0.002	0.002	   -0.745
ENSG00000178397	0.001	0.002	   -0.377
ENSG00000086848	0.002	0.002	    3.671
ENSG00000224066	0.001	0.002	   -0.277
ENSG00000187566	0.001	0.002	    0.000
ENSG00000125775	0.001	0.002	   -1.080
ENSG00000280425	0.001	0.002	   -1.064
ENSG00000141759	0.001	0.002	    0.000
ENSG00000162738	0.001	0.002	    0.000
ENSG00000153495	0.001	0.002	   -1.513
ENSG00000165501	0.002	0.002	    0.242
ENSG00000224014	0.001	0.002	    0.907
ENSG00000151239	0.001	0.002	   -0.788
ENSG00000151640	0.002	0.002	   -1.165
ENSG00000225190	0.000	0.002	    4.868
ENSG00000259583	0.001	0.002	    0.708
ENSG00000129317	0.001	0.002	    0.091
ENSG00000170260	0.002	0.002	    1.488
ENSG00000141449	0.001	0.002	    2.400
ENSG00000181074	0.001	0.002	   -0.073
ENSG00000259604	0.002	0.002	   -0.302
ENSG00000273442	0.002	0.002	    0.000
ENSG00000254319	0.001	0.002	    1.154
ENSG00000184845	0.001	0.002	   -0.885
ENSG00000170153	0.001	0.002	    0.000
ENSG00000134371	0.001	0.002	    0.162
ENSG00000234028	0.001	0.002	   -0.002
ENSG00000168958	0.002	0.002	    1.026
ENSG00000103534	0.001	0.002	   -0.784
ENSG00000115365	0.001	0.002	   -0.101
ENSG00000261737	0.002	0.002	   -0.752
ENSG00000155926	0.001	0.002	    1.208
ENSG00000273388	0.001	0.002	    1.402
ENSG00000125743	0.001	0.002	    0.745
ENSG00000104368	0.001	0.002	    0.798
ENSG00000120658	0.001	0.002	    0.714
ENSG00000163634	0.001	0.002	    1.129
ENSG00000233654	0.001	0.002	   -1.423
ENSG00000007908	0.000	0.002	   -2.303
ENSG00000167106	0.001	0.002	   -2.136
ENSG00000099866	0.001	0.002	   -0.242
ENSG00000166592	0.002	0.002	   -0.689
ENSG00000127022	0.001	0.002	    0.863
ENSG00000179639	0.002	0.002	    0.772
ENSG00000215156	0.000	0.002	    1.178
ENSG00000187650	0.001	0.002	   -0.552
ENSG00000121766	0.001	0.002	   -0.733
ENSG00000135905	0.001	0.002	    0.021
ENSG00000142686	0.001	0.002	    0.000
ENSG00000146278	0.001	0.002	    1.632
ENSG00000144306	0.002	0.002	    2.474
ENSG00000151611	0.001	0.002	   -1.681
ENSG00000188157	0.001	0.002	    0.000
ENSG00000185100	0.001	0.002	   -2.576
ENSG00000244509	0.001	0.002	    0.000
ENSG00000272971	0.001	0.002	    1.104
ENSG00000134049	0.001	0.002	    0.215
ENSG00000235169	0.002	0.002	   -0.175
ENSG00000165028	0.001	0.002	    0.000
ENSG00000136379	0.001	0.002	   -2.917
ENSG00000250360	0.001	0.002	    0.133
ENSG00000254685	0.001	0.002	    0.000
ENSG00000260916	0.001	0.002	    1.334
ENSG00000260128	0.001	0.002	    1.545
ENSG00000184640	0.001	0.002	    0.940
ENSG00000234141	0.001	0.002	    0.063
ENSG00000107779	0.001	0.002	    0.000
ENSG00000203804	0.001	0.002	   -0.215
ENSG00000261105	0.002	0.002	    1.013
ENSG00000269155	0.001	0.002	    0.165
ENSG00000165322	0.002	0.002	   -4.064
ENSG00000119139	0.001	0.002	   -1.355
ENSG00000249684	0.001	0.002	    0.425
ENSG00000198142	0.001	0.002	   -0.245
ENSG00000065325	0.001	0.002	    0.085
ENSG00000117139	0.001	0.002	    3.166
ENSG00000155511	0.002	0.002	    0.985
ENSG00000197893	0.001	0.002	   -0.882
ENSG00000232453	0.002	0.002	   -0.729
ENSG00000196932	0.001	0.002	    0.098
ENSG00000173267	0.001	0.002	    0.421
ENSG00000236423	0.002	0.002	    0.544
ENSG00000172340	0.001	0.002	    0.413
ENSG00000175262	0.001	0.002	    1.919
ENSG00000225783	0.002	0.002	    0.569
ENSG00000176641	0.001	0.002	    1.301
ENSG00000048162	0.001	0.002	    0.081
ENSG00000113812	0.001	0.002	   -0.753
ENSG00000269940	0.001	0.002	   -0.994
ENSG00000108666	0.001	0.002	   -1.397
ENSG00000164949	0.001	0.002	   -0.345
ENSG00000135077	0.001	0.002	   -1.384
ENSG00000224152	0.001	0.002	   -0.201
ENSG00000144566	0.001	0.002	    0.395
ENSG00000061273	0.001	0.002	    1.816
ENSG00000272599	0.000	0.002	   -2.249
ENSG00000182827	0.001	0.002	    1.021
ENSG00000255326	0.001	0.002	   -1.905
ENSG00000117519	0.001	0.002	    1.869
ENSG00000206077	0.001	0.002	    1.601
ENSG00000162194	0.001	0.002	    0.270
ENSG00000279434	0.001	0.002	    0.000
ENSG00000137573	0.001	0.002	    0.007
ENSG00000278635	0.001	0.002	    0.581
ENSG00000278986	0.001	0.002	   -0.140
ENSG00000170615	0.001	0.002	   -0.729
ENSG00000137574	0.001	0.002	   -1.383
ENSG00000196367	0.001	0.002	   -0.284
ENSG00000101282	0.001	0.002	   -1.396
ENSG00000212743	0.002	0.002	   -1.619
ENSG00000179059	0.001	0.002	    1.282
ENSG00000142910	0.001	0.002	   -0.610
ENSG00000272498	0.001	0.002	    0.457
ENSG00000105722	0.001	0.002	   -2.530
ENSG00000221962	0.001	0.002	   -0.795
ENSG00000184923	0.001	0.002	    0.901
ENSG00000224358	0.001	0.002	    0.000
ENSG00000205482	0.001	0.002	    0.772
ENSG00000115232	0.001	0.002	   -2.343
ENSG00000131115	0.001	0.002	    3.078
ENSG00000154122	0.001	0.002	   -0.321
ENSG00000187715	0.001	0.002	    1.643
ENSG00000126777	0.001	0.002	   -0.066
ENSG00000249378	0.001	0.002	   -0.613
ENSG00000156140	0.001	0.002	    0.365
ENSG00000231236	0.002	0.002	   -1.020
ENSG00000224063	0.001	0.002	    2.914
ENSG00000244479	0.001	0.002	    0.727
ENSG00000254872	0.001	0.002	    0.675
ENSG00000225300	0.001	0.002	   -1.123
ENSG00000165886	0.001	0.002	    1.905
ENSG00000047346	0.001	0.002	    2.642
ENSG00000137876	0.001	0.002	    0.861
ENSG00000127870	0.001	0.002	    0.393
ENSG00000231365	0.001	0.002	   -0.316
ENSG00000143514	0.001	0.002	    1.467
ENSG00000228109	0.001	0.002	   -1.596
ENSG00000197530	0.001	0.002	   -1.788
ENSG00000253649	0.001	0.002	   -0.630
ENSG00000228554	0.001	0.002	   -1.235
ENSG00000172554	0.001	0.002	    0.216
ENSG00000158863	0.001	0.002	   -1.551
ENSG00000227543	0.001	0.002	   -0.469
ENSG00000272523	0.001	0.002	    0.408
ENSG00000237765	0.001	0.002	    0.452
ENSG00000064933	0.001	0.002	    0.816
ENSG00000160606	0.001	0.002	    0.103
ENSG00000163673	0.001	0.002	   -0.655
ENSG00000162391	0.001	0.002	   -0.518
ENSG00000211694	0.001	0.002	    0.134
ENSG00000155368	0.001	0.002	    0.000
ENSG00000231890	0.001	0.002	    0.000
ENSG00000151458	0.001	0.002	   -0.490
ENSG00000139178	0.001	0.002	    0.673
ENSG00000181045	0.001	0.002	    0.828
ENSG00000242616	0.001	0.002	    0.000
ENSG00000141219	0.000	0.002	   -2.908
ENSG00000130758	0.002	0.002	    1.016
ENSG00000248874	0.001	0.002	   -0.593
ENSG00000259544	0.001	0.002	    0.466
ENSG00000135917	0.002	0.002	    0.659
ENSG00000253497	0.001	0.002	   -0.271
ENSG00000275476	0.002	0.002	   -1.695
ENSG00000187866	0.001	0.002	   -1.005
ENSG00000272141	0.001	0.002	   -1.008
ENSG00000224812	0.002	0.002	    0.000
ENSG00000237945	0.002	0.002	    0.963
ENSG00000244754	0.001	0.002	    0.477
ENSG00000103264	0.001	0.002	   -0.118
ENSG00000260231	0.001	0.002	   -0.846
ENSG00000105808	0.002	0.002	   -1.462
ENSG00000163995	0.001	0.002	    0.000
ENSG00000118246	0.001	0.002	   -1.921
ENSG00000273619	0.002	0.002	   -0.169
ENSG00000110723	0.001	0.002	    1.203
ENSG00000271780	0.002	0.002	   -1.355
ENSG00000183340	0.001	0.002	   -0.073
ENSG00000283994	0.002	0.002	    0.361
ENSG00000228502	0.001	0.002	    0.994
ENSG00000239732	0.001	0.002	   -2.907
ENSG00000257176	0.002	0.002	   -1.699
ENSG00000249604	0.001	0.002	   -1.116
ENSG00000130518	0.001	0.002	    1.066
ENSG00000189306	0.001	0.002	   -1.038
ENSG00000198885	0.002	0.002	   -1.505
ENSG00000114988	0.001	0.002	   -0.695
ENSG00000230982	0.001	0.002	   -0.083
ENSG00000095713	0.002	0.002	    0.293
ENSG00000184347	0.002	0.002	   -1.784
ENSG00000250509	0.001	0.002	   -0.303
ENSG00000106123	0.002	0.002	    0.197
ENSG00000254528	0.001	0.002	    1.951
ENSG00000255284	0.001	0.002	    0.909
ENSG00000137561	0.001	0.002	   -1.649
ENSG00000131188	0.001	0.002	    0.044
ENSG00000228544	0.001	0.002	   -1.806
ENSG00000171345	0.001	0.002	   -0.866
ENSG00000180867	0.002	0.002	    1.863
ENSG00000151135	0.001	0.002	    1.814
ENSG00000258733	0.001	0.002	   -0.377
ENSG00000271843	0.001	0.002	    0.586
ENSG00000227348	0.001	0.002	   -1.215
ENSG00000165757	0.001	0.002	    3.289
ENSG00000127329	0.002	0.002	   -1.305
ENSG00000279328	0.001	0.002	   -0.019
ENSG00000177173	0.001	0.002	   -0.180
ENSG00000047056	0.001	0.002	   -0.490
ENSG00000211943	0.001	0.002	   -0.909
ENSG00000224046	0.001	0.002	    1.161
ENSG00000270108	0.001	0.002	   -1.191
ENSG00000134769	0.001	0.002	    0.473
ENSG00000279302	0.001	0.002	   -1.287
ENSG00000147669	0.001	0.002	   -0.815
ENSG00000238197	0.001	0.002	   -0.966
ENSG00000261672	0.001	0.002	    0.000
ENSG00000143954	0.001	0.002	   -0.247
ENSG00000196839	0.002	0.002	   -1.557
ENSG00000152503	0.002	0.002	    1.037
ENSG00000213471	0.001	0.002	   -0.192
ENSG00000139291	0.001	0.002	    0.345
ENSG00000150510	0.001	0.002	   -1.348
ENSG00000260331	0.001	0.002	    1.800
ENSG00000249790	0.002	0.002	   -1.840
ENSG00000197385	0.001	0.002	    0.063
ENSG00000260404	0.001	0.002	    0.246
ENSG00000100814	0.001	0.002	   -0.608
ENSG00000137275	0.002	0.002	    0.000
ENSG00000245067	0.001	0.002	    0.945
ENSG00000265992	0.001	0.002	    0.274
ENSG00000123607	0.001	0.002	   -1.230
ENSG00000222448	0.001	0.002	   -1.859
ENSG00000181523	0.001	0.002	   -0.948
ENSG00000176101	0.001	0.002	   -1.578
ENSG00000255418	0.001	0.002	   -0.634
ENSG00000137265	0.001	0.002	   -0.399
ENSG00000189308	0.001	0.002	    1.105
ENSG00000185475	0.001	0.002	   -1.114
ENSG00000254910	0.002	0.002	   -1.139
ENSG00000259453	0.001	0.002	    1.071
ENSG00000143429	0.001	0.002	    1.321
ENSG00000183150	0.001	0.002	   -0.814
ENSG00000159579	0.000	0.002	   -3.461
ENSG00000176386	0.002	0.002	    0.000
ENSG00000246225	0.001	0.002	   -1.046
ENSG00000134121	0.001	0.002	    0.395
ENSG00000280798	0.001	0.002	    0.435
ENSG00000120693	0.002	0.002	   -0.658
ENSG00000171160	0.001	0.002	    1.120
ENSG00000173805	0.001	0.002	    0.625
ENSG00000231607	0.001	0.002	   -0.332
ENSG00000100298	0.001	0.002	    0.000
ENSG00000038210	0.001	0.002	    0.995
ENSG00000165457	0.001	0.002	   -0.247
ENSG00000146904	0.001	0.002	   -1.240
ENSG00000223350	0.001	0.002	   -1.286
ENSG00000146757	0.001	0.002	    0.235
ENSG00000183444	0.001	0.002	   -0.671
ENSG00000130702	0.001	0.002	   -0.028
ENSG00000174720	0.001	0.002	   -0.461
ENSG00000228501	0.002	0.002	    3.531
ENSG00000067533	0.002	0.002	   -1.175
ENSG00000175782	0.001	0.002	    0.283
ENSG00000104361	0.001	0.002	   -0.652
ENSG00000116741	0.001	0.002	    0.067
ENSG00000197608	0.001	0.002	    0.354
ENSG00000154639	0.001	0.002	   -0.340
ENSG00000152818	0.001	0.002	    1.434
ENSG00000106952	0.001	0.002	    0.874
ENSG00000034713	0.001	0.002	    0.094
ENSG00000280620	0.001	0.002	   -0.782
ENSG00000176225	0.001	0.002	   -0.325
ENSG00000150712	0.001	0.002	   -1.003
ENSG00000067057	0.001	0.002	    0.989
ENSG00000138375	0.001	0.002	    0.161
ENSG00000188243	0.001	0.002	   -0.268
ENSG00000140319	0.001	0.002	   -0.128
ENSG00000143171	0.001	0.002	    0.683
ENSG00000261488	0.001	0.002	   -1.313
ENSG00000235571	0.001	0.002	   -0.740
ENSG00000184937	0.001	0.002	   -0.481
ENSG00000137166	0.001	0.002	   -2.431
ENSG00000137218	0.001	0.002	   -0.257
ENSG00000267296	0.001	0.002	   -0.832
ENSG00000172845	0.001	0.002	    3.058
ENSG00000249175	0.001	0.002	   -1.502
ENSG00000124641	0.001	0.002	   -0.345
ENSG00000211676	0.001	0.002	   -1.345
ENSG00000246273	0.000	0.002	   -0.563
ENSG00000146701	0.001	0.002	   -0.801
ENSG00000165138	0.002	0.002	   -1.309
ENSG00000142303	0.001	0.002	   -0.998
ENSG00000130545	0.001	0.002	    1.193
ENSG00000154328	0.001	0.002	    0.267
ENSG00000151692	0.001	0.002	   -0.428
ENSG00000116032	0.001	0.002	   -1.031
ENSG00000006740	0.001	0.002	   -0.761
ENSG00000283503	0.002	0.002	   -0.324
ENSG00000177098	0.000	0.002	   -0.591
ENSG00000148337	0.001	0.002	    1.063
ENSG00000134996	0.001	0.002	    1.534
ENSG00000182013	0.001	0.002	   -0.069
ENSG00000270820	0.002	0.002	    2.195
ENSG00000171227	0.001	0.002	    0.000
ENSG00000263120	0.001	0.002	   -0.983
ENSG00000223969	0.001	0.002	   -0.332
ENSG00000162383	0.001	0.002	   -1.432
ENSG00000113361	0.002	0.002	   -0.271
ENSG00000159712	0.001	0.002	    0.067
ENSG00000229950	0.001	0.002	    0.678
ENSG00000242802	0.001	0.002	   -0.730
ENSG00000169246	0.001	0.002	   -1.199
ENSG00000127948	0.001	0.002	    0.815
ENSG00000213693	0.002	0.002	   -0.585
ENSG00000163331	0.001	0.002	    0.000
ENSG00000003436	0.001	0.002	    0.000
ENSG00000251666	0.001	0.002	    2.719
ENSG00000279897	0.001	0.002	    0.000
ENSG00000250220	0.001	0.002	    1.724
ENSG00000234380	0.001	0.002	    0.000
ENSG00000110906	0.001	0.002	   -1.725
ENSG00000247675	0.000	0.002	   -2.191
ENSG00000109738	0.001	0.002	    1.274
ENSG00000253200	0.001	0.002	    0.916
ENSG00000233426	0.001	0.002	    1.971
ENSG00000128383	0.002	0.002	   -1.413
ENSG00000135318	0.001	0.002	   -0.559
ENSG00000167378	0.001	0.002	   -1.635
ENSG00000155229	0.001	0.002	    1.045
ENSG00000167554	0.001	0.002	   -0.072
ENSG00000188542	0.001	0.002	   -0.354
ENSG00000167107	0.001	0.002	    0.000
ENSG00000105835	0.001	0.002	    1.927
ENSG00000162643	0.001	0.002	    0.555
ENSG00000155099	0.001	0.002	    0.000
ENSG00000272842	0.001	0.002	    3.280
ENSG00000119185	0.001	0.002	    0.117
ENSG00000145740	0.001	0.002	   -0.533
ENSG00000166183	0.001	0.002	    0.418
ENSG00000110921	0.001	0.002	    0.700
ENSG00000164308	0.001	0.002	    0.985
ENSG00000265933	0.001	0.002	    0.259
ENSG00000091513	0.001	0.002	   -0.354
ENSG00000159761	0.001	0.002	    0.000
ENSG00000160953	0.001	0.002	   -2.673
ENSG00000197694	0.001	0.002	   -0.562
ENSG00000185608	0.001	0.002	   -0.365
ENSG00000232502	0.002	0.002	    2.131
ENSG00000015532	0.001	0.002	   -1.353
ENSG00000158747	0.001	0.002	    0.537
ENSG00000232759	0.001	0.002	    0.226
ENSG00000174607	0.001	0.002	   -1.351
ENSG00000124140	0.001	0.002	   -1.619
ENSG00000171448	0.000	0.002	   -0.055
ENSG00000117395	0.001	0.002	    1.879
ENSG00000231794	0.001	0.002	   -0.253
ENSG00000246334	0.001	0.002	    2.184
ENSG00000185040	0.001	0.002	    1.167
ENSG00000256061	0.001	0.002	    0.847
ENSG00000168116	0.001	0.002	   -0.280
ENSG00000137955	0.001	0.002	   -1.057
ENSG00000164300	0.002	0.002	   -0.509
ENSG00000225213	0.001	0.002	    0.556
ENSG00000272293	0.002	0.002	   -0.688
ENSG00000011376	0.001	0.002	    0.000
ENSG00000234663	0.000	0.002	   -1.231
ENSG00000165338	0.001	0.002	   -0.633
ENSG00000162989	0.001	0.002	    0.826
ENSG00000271964	0.001	0.002	   -0.446
ENSG00000157168	0.001	0.002	    0.074
ENSG00000242052	0.001	0.002	    0.401
ENSG00000125247	0.001	0.002	    0.132
ENSG00000136982	0.001	0.002	    1.594
ENSG00000185482	0.002	0.002	   -6.038
ENSG00000170122	0.001	0.002	    1.080
ENSG00000105202	0.001	0.002	   -0.519
ENSG00000085265	0.001	0.002	    0.788
ENSG00000171311	0.001	0.002	    0.275
ENSG00000273148	0.001	0.001	   -0.650
ENSG00000164669	0.001	0.001	   -1.749
ENSG00000053254	0.001	0.001	   -1.906
ENSG00000184786	0.001	0.001	    0.951
ENSG00000265750	0.001	0.001	    0.304
ENSG00000079215	0.001	0.001	   -0.387
ENSG00000160570	0.001	0.001	   -1.756
ENSG00000152969	0.001	0.001	    0.058
ENSG00000268601	0.001	0.001	   -0.380
ENSG00000278075	0.001	0.001	    0.040
ENSG00000065457	0.001	0.001	    0.867
