Gene	GRCP	GLCP	TWAS_z
ENSG00000230910	0.007	0.012	   -0.445
ENSG00000020922	0.011	0.012	   -2.062
ENSG00000183762	0.005	0.012	   -2.002
ENSG00000224597	0.010	0.012	   -0.864
ENSG00000100284	0.010	0.012	   -1.403
ENSG00000110435	0.007	0.012	   -0.795
ENSG00000131100	0.009	0.012	    0.929
ENSG00000215717	0.010	0.012	    0.000
ENSG00000163634	0.005	0.012	   -0.127
ENSG00000178538	0.006	0.012	    0.078
ENSG00000065000	0.010	0.012	   -2.549
ENSG00000172340	0.008	0.012	   -1.042
ENSG00000135338	0.012	0.012	    4.253
ENSG00000175309	0.011	0.012	    0.552
ENSG00000259562	0.011	0.012	   -1.794
ENSG00000100003	0.001	0.012	    2.640
ENSG00000180104	0.010	0.012	    0.943
ENSG00000142396	0.011	0.012	   -0.258
ENSG00000272109	0.008	0.012	   -0.067
ENSG00000102910	0.009	0.012	   -1.823
ENSG00000241837	0.012	0.012	   -2.970
ENSG00000163946	0.008	0.012	    0.000
ENSG00000196502	0.012	0.012	   -0.385
ENSG00000243795	0.009	0.012	    1.913
ENSG00000250343	0.011	0.012	    0.331
ENSG00000271743	0.005	0.012	   -1.495
ENSG00000280159	0.009	0.012	    0.035
ENSG00000169756	0.006	0.012	    2.316
ENSG00000183454	0.008	0.012	    0.000
ENSG00000283317	0.006	0.012	   -1.621
ENSG00000203705	0.010	0.012	   -0.692
ENSG00000148290	0.006	0.012	    0.061
ENSG00000136280	0.008	0.012	    1.604
ENSG00000122756	0.005	0.012	   -0.848
ENSG00000279425	0.003	0.012	    1.529
ENSG00000080839	0.006	0.012	   -2.056
ENSG00000272077	0.010	0.012	    1.388
ENSG00000275910	0.011	0.012	   -2.183
ENSG00000168917	0.007	0.012	    2.574
ENSG00000100583	0.005	0.012	   -2.296
ENSG00000085721	0.011	0.012	    0.532
ENSG00000166313	0.009	0.012	   -2.113
ENSG00000267757	0.012	0.012	    0.000
ENSG00000149289	0.005	0.012	    0.642
ENSG00000269124	0.009	0.012	   -1.773
ENSG00000245556	0.011	0.012	   -1.012
ENSG00000235954	0.007	0.011	   -0.440
ENSG00000188599	0.010	0.011	   -1.671
ENSG00000075651	0.006	0.011	    0.943
ENSG00000164933	0.007	0.011	    1.800
ENSG00000170356	0.010	0.011	   -1.087
ENSG00000116791	0.010	0.011	   -0.804
ENSG00000126215	0.010	0.011	    4.258
ENSG00000004766	0.008	0.011	    0.766
ENSG00000149218	0.009	0.011	   -1.835
ENSG00000142188	0.008	0.011	   -1.720
ENSG00000167657	0.006	0.011	    1.875
ENSG00000278937	0.009	0.011	   -1.867
ENSG00000134470	0.009	0.011	   -2.136
ENSG00000160392	0.010	0.011	    2.389
ENSG00000243646	0.011	0.011	   -0.797
ENSG00000261934	0.003	0.011	    2.259
ENSG00000237624	0.011	0.011	   -0.716
ENSG00000126804	0.009	0.011	    1.693
ENSG00000184381	0.008	0.011	   -1.868
ENSG00000215417	0.006	0.011	   -2.218
ENSG00000111665	0.011	0.011	    0.000
ENSG00000269834	0.010	0.011	    0.000
ENSG00000258469	0.003	0.011	    2.317
ENSG00000164764	0.007	0.011	    1.604
ENSG00000137513	0.008	0.011	    2.083
ENSG00000101307	0.011	0.011	   -1.740
ENSG00000170396	0.011	0.011	    0.675
ENSG00000140262	0.007	0.011	    3.242
ENSG00000173926	0.005	0.011	    2.639
ENSG00000134962	0.004	0.011	   -0.109
ENSG00000100591	0.005	0.011	    2.158
ENSG00000108588	0.003	0.011	   -0.806
ENSG00000236154	0.011	0.011	   -2.391
ENSG00000229980	0.010	0.011	    2.315
ENSG00000100201	0.003	0.011	    1.550
ENSG00000235501	0.011	0.011	    1.938
ENSG00000117385	0.011	0.011	    1.748
ENSG00000168994	0.008	0.011	   -2.156
ENSG00000280385	0.005	0.011	   -0.532
ENSG00000144115	0.011	0.011	    1.473
ENSG00000182240	0.011	0.011	    1.948
ENSG00000198951	0.008	0.011	    2.137
ENSG00000225217	0.008	0.011	    1.580
ENSG00000271631	0.010	0.011	    1.276
ENSG00000108671	0.011	0.011	   -2.426
ENSG00000139194	0.011	0.011	   -2.878
ENSG00000065989	0.011	0.011	   -1.966
ENSG00000177646	0.008	0.011	    0.698
ENSG00000100884	0.010	0.011	   -2.313
ENSG00000177173	0.011	0.011	   -3.109
ENSG00000145014	0.011	0.011	    0.490
ENSG00000271851	0.011	0.011	    1.512
ENSG00000132669	0.009	0.011	    1.248
ENSG00000144857	0.008	0.011	    0.336
ENSG00000147853	0.011	0.011	   -0.956
ENSG00000100302	0.004	0.011	    3.018
ENSG00000279649	0.003	0.011	    4.407
ENSG00000188641	0.003	0.011	    1.065
ENSG00000157240	0.008	0.011	   -2.076
ENSG00000163221	0.006	0.011	    2.312
ENSG00000270808	0.009	0.011	    3.109
ENSG00000104835	0.008	0.011	    2.644
ENSG00000153113	0.009	0.011	   -0.673
ENSG00000254585	0.008	0.011	    2.367
ENSG00000176340	0.002	0.011	    1.189
ENSG00000099783	0.008	0.011	   -2.699
ENSG00000100191	0.006	0.011	    1.469
ENSG00000146070	0.008	0.011	    3.111
ENSG00000156110	0.011	0.011	    0.939
ENSG00000136866	0.011	0.011	    0.838
ENSG00000124831	0.011	0.011	    0.089
ENSG00000146007	0.003	0.011	   -1.378
ENSG00000148218	0.010	0.011	   -0.508
ENSG00000126226	0.009	0.011	   -0.357
ENSG00000215252	0.009	0.011	   -1.354
ENSG00000213462	0.008	0.011	    0.356
ENSG00000103175	0.010	0.011	   -2.049
ENSG00000162368	0.007	0.011	   -2.414
ENSG00000130204	0.011	0.011	   -3.026
ENSG00000147655	0.005	0.011	   -1.192
ENSG00000268362	0.007	0.011	    1.950
ENSG00000115041	0.008	0.011	    2.580
ENSG00000169062	0.010	0.011	    2.310
ENSG00000181690	0.006	0.011	    3.951
ENSG00000205693	0.007	0.011	   -2.197
ENSG00000215302	0.008	0.011	    0.000
ENSG00000234616	0.007	0.011	    1.988
ENSG00000176054	0.006	0.011	    2.351
ENSG00000248049	0.006	0.011	    0.000
ENSG00000128951	0.005	0.011	   -2.642
ENSG00000078140	0.010	0.011	   -0.586
ENSG00000100258	0.011	0.011	    0.370
ENSG00000111254	0.009	0.011	   -1.842
ENSG00000228775	0.006	0.011	    1.307
ENSG00000066933	0.005	0.011	    0.846
ENSG00000141956	0.010	0.011	   -0.344
ENSG00000176658	0.006	0.011	    0.000
ENSG00000100731	0.006	0.011	    1.388
ENSG00000187630	0.007	0.011	    1.024
ENSG00000226091	0.008	0.011	    0.886
ENSG00000176732	0.004	0.011	   -0.506
ENSG00000163016	0.008	0.011	   -2.212
ENSG00000223754	0.007	0.011	   -0.275
ENSG00000151365	0.003	0.011	   -2.898
ENSG00000255843	0.007	0.011	   -2.810
ENSG00000196653	0.007	0.011	    1.434
ENSG00000261117	0.010	0.011	   -0.887
ENSG00000249252	0.006	0.011	    2.065
ENSG00000170584	0.009	0.011	   -0.286
ENSG00000248671	0.007	0.011	    0.000
ENSG00000249846	0.006	0.011	    0.000
ENSG00000068079	0.009	0.011	   -2.805
ENSG00000139178	0.011	0.011	   -2.878
ENSG00000262877	0.010	0.011	    2.032
ENSG00000038219	0.011	0.011	   -2.425
ENSG00000140945	0.010	0.011	    1.008
ENSG00000178776	0.009	0.011	    1.237
ENSG00000128482	0.003	0.011	    0.923
ENSG00000138303	0.009	0.011	   -1.703
ENSG00000274964	0.009	0.010	    1.021
ENSG00000220848	0.006	0.010	   -0.773
ENSG00000213277	0.010	0.010	   -2.313
ENSG00000143036	0.010	0.010	   -1.572
ENSG00000151948	0.008	0.010	   -0.625
ENSG00000189350	0.009	0.010	    2.940
ENSG00000223534	0.001	0.010	    0.892
ENSG00000267419	0.009	0.010	    1.644
ENSG00000131797	0.005	0.010	   -0.819
ENSG00000169413	0.005	0.010	    0.000
ENSG00000175166	0.010	0.010	   -0.689
ENSG00000143376	0.009	0.010	   -1.199
ENSG00000175581	0.004	0.010	    0.004
ENSG00000167461	0.009	0.010	    0.000
ENSG00000117620	0.007	0.010	   -0.066
ENSG00000102710	0.007	0.010	   -2.104
ENSG00000186340	0.010	0.010	   -2.276
ENSG00000152527	0.009	0.010	    0.347
ENSG00000115825	0.009	0.010	   -1.854
ENSG00000162971	0.006	0.010	    2.030
ENSG00000164532	0.004	0.010	    0.000
ENSG00000171574	0.005	0.010	   -1.965
ENSG00000174130	0.003	0.010	    2.213
ENSG00000173714	0.006	0.010	    0.010
ENSG00000203865	0.010	0.010	   -2.582
ENSG00000256628	0.009	0.010	    3.330
ENSG00000167523	0.010	0.010	    1.724
ENSG00000165983	0.007	0.010	    2.078
ENSG00000153253	0.002	0.010	   -1.808
ENSG00000256073	0.009	0.010	    1.878
ENSG00000109099	0.008	0.010	    0.361
ENSG00000076382	0.009	0.010	   -2.457
ENSG00000103148	0.010	0.010	   -1.900
ENSG00000093010	0.009	0.010	   -2.062
ENSG00000107882	0.007	0.010	   -0.917
ENSG00000182180	0.003	0.010	    1.458
ENSG00000134202	0.010	0.010	    2.964
ENSG00000164307	0.007	0.010	    1.319
ENSG00000145979	0.009	0.010	    1.918
ENSG00000100239	0.009	0.010	    1.190
ENSG00000114745	0.009	0.010	   -3.044
ENSG00000100307	0.007	0.010	   -0.633
ENSG00000225205	0.003	0.010	   -3.104
ENSG00000142166	0.008	0.010	   -1.529
ENSG00000197256	0.006	0.010	   -0.139
ENSG00000204967	0.005	0.010	   -1.945
ENSG00000138185	0.005	0.010	   -1.510
ENSG00000162065	0.003	0.010	    2.178
ENSG00000236753	0.010	0.010	    2.358
ENSG00000265148	0.002	0.010	    5.034
ENSG00000229852	0.007	0.010	    1.612
ENSG00000169018	0.008	0.010	    0.283
ENSG00000187446	0.006	0.010	    0.189
ENSG00000163902	0.005	0.010	   -2.002
ENSG00000268686	0.007	0.010	    0.000
ENSG00000092036	0.007	0.010	    1.624
ENSG00000070366	0.003	0.010	   -0.644
ENSG00000165757	0.009	0.010	    1.518
ENSG00000198948	0.009	0.010	   -2.189
ENSG00000261824	0.003	0.010	   -0.442
ENSG00000173988	0.010	0.010	    1.927
ENSG00000144455	0.009	0.010	   -0.312
ENSG00000228274	0.004	0.010	    1.332
ENSG00000198000	0.010	0.010	   -0.653
ENSG00000078674	0.008	0.010	    0.829
ENSG00000050327	0.009	0.010	   -2.306
ENSG00000233639	0.007	0.010	   -2.285
ENSG00000157426	0.006	0.010	    3.419
ENSG00000115524	0.006	0.010	   -3.107
ENSG00000280670	0.006	0.010	    4.604
ENSG00000237352	0.007	0.010	   -0.481
ENSG00000106733	0.009	0.010	    1.110
ENSG00000145241	0.007	0.010	    0.352
ENSG00000132953	0.003	0.010	   -1.477
ENSG00000156787	0.008	0.010	    2.128
ENSG00000272343	0.002	0.010	    3.578
ENSG00000205771	0.007	0.010	   -1.867
ENSG00000170681	0.001	0.010	    0.978
ENSG00000229447	0.005	0.010	    0.403
ENSG00000273344	0.006	0.010	    2.579
ENSG00000251396	0.005	0.010	   -0.618
ENSG00000138286	0.002	0.010	    1.432
ENSG00000160345	0.008	0.010	    0.498
ENSG00000205181	0.010	0.010	    2.516
ENSG00000274425	0.010	0.010	   -0.128
ENSG00000165801	0.010	0.010	    0.137
ENSG00000151773	0.009	0.010	   -0.716
ENSG00000105894	0.010	0.010	    1.196
ENSG00000122674	0.010	0.010	   -0.191
ENSG00000154548	0.008	0.010	   -0.122
ENSG00000261652	0.004	0.010	   -2.483
ENSG00000225706	0.008	0.010	   -0.948
ENSG00000133657	0.009	0.010	    0.000
ENSG00000004399	0.007	0.010	   -0.035
ENSG00000276691	0.010	0.010	   -2.070
ENSG00000125430	0.006	0.010	    0.403
ENSG00000185658	0.005	0.010	    0.000
ENSG00000186468	0.008	0.010	   -1.907
ENSG00000234177	0.003	0.010	    1.896
ENSG00000125834	0.004	0.010	    0.687
ENSG00000117477	0.005	0.010	    1.857
ENSG00000234883	0.006	0.010	    1.073
ENSG00000165406	0.004	0.010	   -1.532
ENSG00000279092	0.008	0.010	    0.033
ENSG00000177483	0.008	0.010	    0.885
ENSG00000095637	0.008	0.010	    1.470
ENSG00000256464	0.010	0.010	   -2.359
ENSG00000175920	0.009	0.010	   -1.241
ENSG00000128849	0.006	0.010	    2.348
ENSG00000234741	0.009	0.010	   -2.615
ENSG00000197253	0.009	0.010	    1.473
ENSG00000100580	0.006	0.010	   -0.818
ENSG00000232956	0.006	0.010	    2.117
ENSG00000159433	0.009	0.010	    2.925
ENSG00000178235	0.003	0.010	    0.219
ENSG00000261377	0.010	0.010	    1.462
ENSG00000100304	0.009	0.010	   -0.776
ENSG00000006451	0.006	0.010	   -0.401
ENSG00000120327	0.005	0.010	   -1.773
ENSG00000081760	0.008	0.010	   -2.316
ENSG00000242441	0.007	0.010	   -1.431
ENSG00000274922	0.005	0.010	   -1.055
ENSG00000132507	0.009	0.010	    0.000
ENSG00000097021	0.007	0.010	    2.368
ENSG00000113068	0.005	0.010	    0.000
ENSG00000104213	0.007	0.010	    1.698
ENSG00000163166	0.005	0.010	    3.060
ENSG00000204923	0.008	0.010	    0.268
ENSG00000185624	0.003	0.010	   -0.883
ENSG00000164880	0.006	0.010	    0.000
ENSG00000214765	0.006	0.009	   -1.604
ENSG00000154478	0.009	0.009	    1.444
ENSG00000166321	0.005	0.009	    0.319
ENSG00000132522	0.009	0.009	    0.000
ENSG00000127947	0.009	0.009	   -0.088
ENSG00000166963	0.004	0.009	   -1.680
ENSG00000248213	0.002	0.009	   -0.080
ENSG00000112234	0.008	0.009	    0.354
ENSG00000237356	0.005	0.009	   -0.050
ENSG00000239665	0.006	0.009	   -1.551
ENSG00000175170	0.008	0.009	    4.386
ENSG00000068078	0.006	0.009	   -1.950
ENSG00000164120	0.006	0.009	   -1.097
ENSG00000114744	0.007	0.009	    3.193
ENSG00000006715	0.006	0.009	    0.977
ENSG00000179889	0.008	0.009	    1.873
ENSG00000108556	0.007	0.009	    2.126
ENSG00000237877	0.003	0.009	   -0.212
ENSG00000188573	0.006	0.009	   -1.269
ENSG00000140350	0.009	0.009	    2.120
ENSG00000142892	0.006	0.009	   -2.298
ENSG00000185290	0.006	0.009	    1.248
ENSG00000250899	0.005	0.009	    2.416
ENSG00000089847	0.007	0.009	    1.786
ENSG00000108231	0.009	0.009	    1.652
ENSG00000054983	0.005	0.009	    1.993
ENSG00000261338	0.008	0.009	   -2.277
ENSG00000279347	0.007	0.009	    1.781
ENSG00000156239	0.008	0.009	    2.396
ENSG00000111674	0.005	0.009	    2.359
ENSG00000167653	0.008	0.009	    2.105
ENSG00000104885	0.009	0.009	   -1.556
ENSG00000142798	0.007	0.009	   -0.741
ENSG00000279530	0.007	0.009	    0.736
ENSG00000269927	0.006	0.009	   -2.107
ENSG00000152580	0.004	0.009	    0.836
ENSG00000213023	0.008	0.009	    0.000
ENSG00000117222	0.004	0.009	   -0.912
ENSG00000065457	0.008	0.009	    0.442
ENSG00000157578	0.007	0.009	    1.548
ENSG00000164344	0.009	0.009	   -0.584
ENSG00000224097	0.009	0.009	   -2.661
ENSG00000178342	0.008	0.009	   -0.324
ENSG00000080573	0.009	0.009	   -0.795
ENSG00000259895	0.002	0.009	    3.941
ENSG00000157637	0.009	0.009	   -2.249
ENSG00000106565	0.009	0.009	   -0.308
ENSG00000101052	0.007	0.009	    0.708
ENSG00000130177	0.008	0.009	    2.050
ENSG00000249159	0.009	0.009	   -2.160
ENSG00000141404	0.008	0.009	    2.103
ENSG00000255893	0.009	0.009	   -2.084
ENSG00000117697	0.005	0.009	   -1.960
ENSG00000172183	0.007	0.009	    1.835
ENSG00000276809	0.003	0.009	    2.214
ENSG00000267673	0.008	0.009	   -1.103
ENSG00000197608	0.007	0.009	   -1.892
ENSG00000101255	0.009	0.009	    2.144
ENSG00000168803	0.006	0.009	   -1.588
ENSG00000170558	0.007	0.009	   -1.458
ENSG00000177663	0.008	0.009	    1.161
ENSG00000105341	0.009	0.009	    1.559
ENSG00000198682	0.007	0.009	    1.638
ENSG00000125246	0.008	0.009	    0.607
ENSG00000267547	0.007	0.009	   -1.857
ENSG00000145476	0.008	0.009	    0.287
ENSG00000254951	0.009	0.009	    2.622
ENSG00000136052	0.008	0.009	    1.837
ENSG00000108518	0.008	0.009	    2.396
ENSG00000230912	0.003	0.009	   -2.230
ENSG00000235885	0.008	0.009	   -1.519
ENSG00000152359	0.005	0.009	   -1.054
ENSG00000138674	0.005	0.009	   -2.544
ENSG00000178078	0.007	0.009	    2.343
ENSG00000230606	0.006	0.009	    0.000
ENSG00000198914	0.007	0.009	   -2.253
ENSG00000148572	0.004	0.009	   -3.690
ENSG00000122778	0.009	0.009	    0.000
ENSG00000077348	0.003	0.009	   -1.997
ENSG00000198874	0.007	0.009	    1.002
ENSG00000213096	0.003	0.009	    1.535
ENSG00000160285	0.007	0.009	    0.305
ENSG00000176783	0.007	0.009	   -0.160
ENSG00000197771	0.002	0.009	    0.161
ENSG00000175324	0.004	0.009	   -0.992
ENSG00000154928	0.006	0.009	   -2.004
ENSG00000092098	0.005	0.009	    0.000
ENSG00000172270	0.006	0.009	    1.583
ENSG00000221890	0.008	0.009	    2.974
ENSG00000185880	0.007	0.009	   -1.460
ENSG00000083807	0.008	0.009	   -0.002
ENSG00000170209	0.007	0.009	   -0.702
ENSG00000106018	0.007	0.009	   -1.587
ENSG00000260244	0.007	0.009	   -1.009
ENSG00000124440	0.006	0.009	   -1.394
ENSG00000137944	0.007	0.009	    1.815
ENSG00000214021	0.009	0.009	    1.091
ENSG00000104408	0.002	0.009	    0.256
ENSG00000113140	0.008	0.009	   -0.284
ENSG00000111142	0.008	0.009	    0.000
ENSG00000244625	0.009	0.009	    0.843
ENSG00000169919	0.005	0.009	    1.928
ENSG00000131979	0.007	0.009	    0.331
ENSG00000126231	0.006	0.009	   -1.988
ENSG00000110876	0.007	0.009	   -0.744
ENSG00000119977	0.005	0.009	   -1.934
ENSG00000111199	0.004	0.009	   -1.480
ENSG00000196268	0.007	0.009	   -1.637
ENSG00000166912	0.008	0.009	    1.847
ENSG00000176108	0.007	0.009	    2.436
ENSG00000155926	0.006	0.009	    1.997
ENSG00000127995	0.008	0.009	   -1.517
ENSG00000196557	0.009	0.009	    1.727
ENSG00000125746	0.004	0.009	    1.280
ENSG00000120860	0.007	0.009	    0.000
ENSG00000244701	0.009	0.009	    0.416
ENSG00000226702	0.004	0.009	   -3.249
ENSG00000119514	0.009	0.009	    2.181
ENSG00000170035	0.007	0.009	   -2.115
ENSG00000137494	0.006	0.009	    0.931
ENSG00000276012	0.008	0.009	   -1.653
ENSG00000168214	0.006	0.009	    0.000
ENSG00000261534	0.008	0.009	   -2.069
ENSG00000106591	0.006	0.009	   -0.635
ENSG00000108823	0.009	0.009	   -0.978
ENSG00000120324	0.005	0.009	    0.000
ENSG00000174607	0.004	0.009	   -1.955
ENSG00000207051	0.002	0.009	   -1.845
ENSG00000233578	0.006	0.009	    0.170
ENSG00000164488	0.007	0.009	    1.360
ENSG00000169469	0.001	0.009	   -2.005
ENSG00000173809	0.009	0.009	    5.334
ENSG00000075234	0.006	0.009	   -1.612
ENSG00000176454	0.004	0.009	   -1.665
ENSG00000197915	0.009	0.009	   -1.645
ENSG00000279873	0.008	0.009	   -1.127
ENSG00000136051	0.008	0.009	    0.816
ENSG00000146122	0.006	0.009	   -0.695
ENSG00000259211	0.004	0.009	    0.000
ENSG00000168827	0.004	0.009	    0.000
ENSG00000164920	0.005	0.009	    0.249
ENSG00000121440	0.007	0.009	   -2.207
ENSG00000050820	0.004	0.009	   -1.728
ENSG00000146731	0.008	0.009	    2.301
ENSG00000172893	0.004	0.009	    0.000
ENSG00000175104	0.009	0.009	    0.989
ENSG00000170677	0.009	0.009	   -2.770
ENSG00000115993	0.004	0.009	   -1.149
ENSG00000273137	0.006	0.009	    0.361
ENSG00000137563	0.007	0.009	    0.621
ENSG00000115970	0.006	0.009	    0.000
ENSG00000086189	0.004	0.009	    2.095
ENSG00000005156	0.009	0.009	   -0.714
ENSG00000253982	0.006	0.009	   -1.091
ENSG00000177025	0.007	0.009	   -0.042
ENSG00000255642	0.002	0.009	    0.052
ENSG00000130363	0.006	0.009	   -0.905
ENSG00000233251	0.008	0.009	   -1.873
ENSG00000178665	0.007	0.009	    2.080
ENSG00000206910	0.004	0.009	    2.022
ENSG00000233665	0.008	0.009	   -0.450
ENSG00000117500	0.002	0.009	    8.551
ENSG00000138180	0.009	0.009	   -3.420
ENSG00000271447	0.005	0.009	    0.544
ENSG00000180438	0.005	0.009	    1.831
ENSG00000185689	0.007	0.009	    0.683
ENSG00000253598	0.006	0.009	    0.417
ENSG00000234690	0.008	0.009	   -0.585
ENSG00000236849	0.003	0.009	    0.000
ENSG00000242419	0.008	0.009	    4.102
ENSG00000181409	0.005	0.009	    2.344
ENSG00000235358	0.005	0.009	    0.202
ENSG00000103811	0.008	0.009	    0.355
ENSG00000225138	0.008	0.009	   -0.752
ENSG00000272049	0.009	0.009	   -2.254
ENSG00000152661	0.008	0.009	   -1.180
ENSG00000144230	0.008	0.009	    0.193
ENSG00000269837	0.008	0.009	   -1.333
ENSG00000147459	0.006	0.009	    0.133
ENSG00000123977	0.004	0.009	   -1.182
ENSG00000270696	0.006	0.009	    0.896
ENSG00000226088	0.005	0.009	    2.271
ENSG00000228446	0.004	0.009	    1.486
ENSG00000138071	0.006	0.009	   -2.272
ENSG00000276805	0.006	0.008	   -0.643
ENSG00000176716	0.006	0.008	   -1.178
ENSG00000151835	0.006	0.008	   -1.686
ENSG00000146476	0.008	0.008	    0.506
ENSG00000231105	0.008	0.008	   -1.392
ENSG00000080371	0.006	0.008	    0.574
ENSG00000177192	0.006	0.008	    4.104
ENSG00000183850	0.005	0.008	    1.892
ENSG00000166166	0.005	0.008	   -4.394
ENSG00000135314	0.005	0.008	    1.876
ENSG00000103067	0.004	0.008	    0.471
ENSG00000160213	0.007	0.008	    0.964
ENSG00000137100	0.003	0.008	    0.000
ENSG00000158941	0.003	0.008	   -1.494
ENSG00000105058	0.008	0.008	   -0.748
ENSG00000104415	0.005	0.008	   -1.395
ENSG00000212743	0.008	0.008	    2.760
ENSG00000120306	0.006	0.008	    0.000
ENSG00000068912	0.003	0.008	   -2.253
ENSG00000074219	0.006	0.008	    2.424
ENSG00000205898	0.003	0.008	    0.376
ENSG00000250075	0.007	0.008	   -1.212
ENSG00000112245	0.002	0.008	   -1.663
ENSG00000105221	0.005	0.008	    2.370
ENSG00000167186	0.007	0.008	    0.098
ENSG00000119314	0.004	0.008	   -0.104
ENSG00000171914	0.008	0.008	   -2.332
ENSG00000167232	0.003	0.008	   -1.449
ENSG00000205853	0.005	0.008	   -1.569
ENSG00000100629	0.006	0.008	    2.704
ENSG00000214106	0.008	0.008	   -0.855
ENSG00000129422	0.008	0.008	    0.630
ENSG00000224081	0.007	0.008	    0.295
ENSG00000260552	0.008	0.008	   -0.037
ENSG00000139618	0.005	0.008	    0.000
ENSG00000279320	0.008	0.008	    1.962
ENSG00000162365	0.005	0.008	    0.000
ENSG00000136068	0.007	0.008	    0.589
ENSG00000100075	0.008	0.008	   -0.886
ENSG00000028310	0.004	0.008	   -1.626
ENSG00000248360	0.004	0.008	    2.116
ENSG00000048462	0.006	0.008	    2.457
ENSG00000215256	0.004	0.008	   -1.490
ENSG00000248734	0.008	0.008	   -0.740
ENSG00000072832	0.007	0.008	   -2.424
ENSG00000172379	0.008	0.008	    2.913
ENSG00000107937	0.004	0.008	    1.636
ENSG00000214846	0.006	0.008	   -1.727
ENSG00000236144	0.007	0.008	   -0.347
ENSG00000025156	0.007	0.008	   -1.898
ENSG00000128536	0.008	0.008	    1.966
ENSG00000233760	0.005	0.008	   -2.469
ENSG00000154845	0.006	0.008	   -0.880
ENSG00000166664	0.007	0.008	    0.965
ENSG00000186130	0.005	0.008	   -2.077
ENSG00000276742	0.005	0.008	   -0.107
ENSG00000103226	0.007	0.008	    0.000
ENSG00000143614	0.005	0.008	    3.109
ENSG00000130707	0.008	0.008	   -0.899
ENSG00000154229	0.007	0.008	   -1.386
ENSG00000173124	0.002	0.008	   -0.770
ENSG00000155189	0.004	0.008	   -0.910
ENSG00000163491	0.005	0.008	   -1.763
ENSG00000155034	0.006	0.008	    0.741
ENSG00000064313	0.005	0.008	   -2.852
ENSG00000206149	0.008	0.008	    0.565
ENSG00000027001	0.006	0.008	   -1.003
ENSG00000152778	0.006	0.008	   -0.909
ENSG00000100209	0.007	0.008	   -2.243
ENSG00000100243	0.008	0.008	   -0.018
ENSG00000196912	0.004	0.008	    0.000
ENSG00000211970	0.003	0.008	    0.362
ENSG00000112977	0.008	0.008	   -1.005
ENSG00000188493	0.007	0.008	    0.000
ENSG00000035403	0.004	0.008	    0.000
ENSG00000103257	0.006	0.008	   -2.232
ENSG00000073578	0.007	0.008	    0.670
ENSG00000012779	0.004	0.008	    0.732
ENSG00000082146	0.004	0.008	   -1.107
ENSG00000169762	0.007	0.008	    2.061
ENSG00000165816	0.005	0.008	    1.902
ENSG00000074266	0.008	0.008	   -1.045
ENSG00000156689	0.003	0.008	    0.761
ENSG00000216937	0.004	0.008	   -0.421
ENSG00000156886	0.008	0.008	   -2.274
ENSG00000103356	0.006	0.008	    2.070
ENSG00000181227	0.003	0.008	   -0.603
ENSG00000063127	0.007	0.008	   -1.836
ENSG00000232259	0.008	0.008	   -2.505
ENSG00000270689	0.007	0.008	   -2.018
ENSG00000240057	0.007	0.008	   -0.704
ENSG00000163605	0.004	0.008	    0.000
ENSG00000215529	0.005	0.008	    0.916
ENSG00000236611	0.005	0.008	   -0.379
ENSG00000184949	0.004	0.008	    1.658
ENSG00000162545	0.006	0.008	   -1.559
ENSG00000204758	0.006	0.008	    1.165
ENSG00000130758	0.008	0.008	    0.000
ENSG00000100722	0.002	0.008	    0.564
ENSG00000250251	0.004	0.008	    0.330
ENSG00000276547	0.008	0.008	    2.846
ENSG00000247556	0.006	0.008	    1.594
ENSG00000180998	0.006	0.008	   -1.731
ENSG00000249087	0.007	0.008	   -0.351
ENSG00000138162	0.007	0.008	   -0.572
ENSG00000143771	0.007	0.008	    0.692
ENSG00000110906	0.005	0.008	    1.043
ENSG00000198464	0.007	0.008	   -1.146
ENSG00000261819	0.008	0.008	   -0.886
ENSG00000275807	0.003	0.008	   -2.039
ENSG00000156475	0.005	0.008	    1.308
ENSG00000119979	0.005	0.008	    1.656
ENSG00000132330	0.003	0.008	    0.064
ENSG00000220161	0.008	0.008	    3.197
ENSG00000277151	0.005	0.008	    3.500
ENSG00000226026	0.008	0.008	    2.708
ENSG00000106366	0.006	0.008	   -0.685
ENSG00000137500	0.005	0.008	   -0.265
ENSG00000089177	0.008	0.008	    2.163
ENSG00000238061	0.004	0.008	    0.000
ENSG00000180543	0.005	0.008	   -1.009
ENSG00000250971	0.006	0.008	    1.595
ENSG00000204334	0.007	0.008	    1.430
ENSG00000104904	0.007	0.008	    2.681
ENSG00000225981	0.003	0.008	    1.538
ENSG00000253369	0.006	0.008	   -0.230
ENSG00000164669	0.004	0.008	   -1.525
ENSG00000261326	0.006	0.008	    0.935
ENSG00000275830	0.008	0.008	    0.010
ENSG00000213830	0.005	0.008	   -5.444
ENSG00000238198	0.005	0.008	    2.002
ENSG00000122417	0.005	0.008	    0.492
ENSG00000011485	0.008	0.008	    0.000
ENSG00000237489	0.007	0.008	    1.272
ENSG00000133731	0.006	0.008	    1.074
ENSG00000178081	0.007	0.008	   -0.133
ENSG00000132467	0.007	0.008	   -3.492
ENSG00000070413	0.008	0.008	    1.990
ENSG00000240764	0.006	0.008	    0.000
ENSG00000166479	0.005	0.008	   -1.274
ENSG00000251455	0.002	0.008	    0.454
ENSG00000272017	0.005	0.008	   -2.196
ENSG00000237125	0.007	0.008	    1.727
