Gene	GRCP	GLCP	TWAS_z
ENSG00000188501	0.001	0.001	   -0.368
ENSG00000160352	0.001	0.001	    1.155
ENSG00000174840	0.001	0.001	    0.599
ENSG00000137628	0.001	0.001	    2.782
ENSG00000104979	0.001	0.001	   -0.201
ENSG00000267986	0.001	0.001	    1.602
ENSG00000017797	0.001	0.001	    0.793
ENSG00000185896	0.001	0.001	   -0.508
ENSG00000125651	0.001	0.001	   -0.386
ENSG00000277050	0.001	0.001	    0.948
ENSG00000153914	0.001	0.001	    0.398
ENSG00000129595	0.001	0.001	   -0.278
ENSG00000173757	0.001	0.001	   -0.272
ENSG00000261250	0.001	0.001	   -2.715
ENSG00000184178	0.000	0.001	   -0.120
ENSG00000233754	0.001	0.001	    0.308
ENSG00000152082	0.001	0.001	    0.386
ENSG00000174946	0.001	0.001	   -2.271
ENSG00000173692	0.001	0.001	    4.218
ENSG00000258561	0.001	0.001	   -2.128
ENSG00000182827	0.000	0.001	   -0.448
ENSG00000185800	0.001	0.001	    0.552
ENSG00000073614	0.000	0.001	    2.016
ENSG00000278733	0.000	0.001	    0.933
ENSG00000224569	0.001	0.001	   -0.982
ENSG00000155792	0.000	0.001	    0.383
ENSG00000034510	0.001	0.001	   -1.209
ENSG00000185156	0.001	0.001	   -1.291
ENSG00000105971	0.000	0.001	   -0.285
ENSG00000121577	0.001	0.001	   -0.641
ENSG00000148335	0.001	0.001	   -0.963
ENSG00000263155	0.001	0.001	    1.318
ENSG00000181350	0.000	0.001	    1.322
ENSG00000167491	0.001	0.001	   -2.724
ENSG00000120800	0.001	0.001	   -1.139
ENSG00000254340	0.001	0.001	   -2.724
ENSG00000278385	0.001	0.001	   -0.221
ENSG00000229941	0.000	0.001	    0.935
ENSG00000228058	0.001	0.001	   -0.616
ENSG00000177181	0.001	0.001	    0.405
ENSG00000214279	0.000	0.001	    0.515
ENSG00000266074	0.001	0.001	    2.471
ENSG00000197106	0.001	0.001	    0.936
ENSG00000279504	0.001	0.001	    0.130
ENSG00000154127	0.001	0.001	    0.895
ENSG00000138075	0.001	0.001	   -0.972
ENSG00000230325	0.000	0.001	    0.385
ENSG00000262484	0.001	0.001	    3.244
ENSG00000166405	0.001	0.001	   -0.007
ENSG00000143125	0.001	0.001	   -1.168
ENSG00000197993	0.000	0.001	    1.153
ENSG00000110169	0.001	0.001	    0.632
ENSG00000125787	0.001	0.001	   -0.827
ENSG00000162896	0.001	0.001	   -0.534
ENSG00000141401	0.001	0.001	    0.143
ENSG00000108588	0.001	0.001	   -0.461
ENSG00000258847	0.001	0.001	    0.804
ENSG00000196268	0.001	0.001	   -0.815
ENSG00000214203	0.001	0.001	    0.391
ENSG00000100368	0.001	0.001	   -1.295
ENSG00000018236	0.001	0.001	   -1.024
ENSG00000261568	0.001	0.001	    0.899
ENSG00000255933	0.001	0.001	    0.305
ENSG00000259702	0.001	0.001	   -0.765
ENSG00000227788	0.001	0.001	   -1.481
ENSG00000107897	0.000	0.001	   -0.158
ENSG00000225929	0.001	0.001	    0.749
ENSG00000174171	0.001	0.001	    1.648
ENSG00000068784	0.001	0.001	   -0.356
ENSG00000153789	0.001	0.001	   -1.596
ENSG00000145354	0.000	0.001	    0.386
ENSG00000099999	0.001	0.001	    2.740
ENSG00000156097	0.001	0.001	    0.988
ENSG00000024862	0.001	0.001	   -0.794
ENSG00000186615	0.000	0.001	   -1.258
ENSG00000196581	0.001	0.001	   -1.401
ENSG00000128585	0.001	0.001	    0.911
ENSG00000115896	0.001	0.001	   -2.653
ENSG00000108518	0.001	0.001	    0.614
ENSG00000196262	0.001	0.001	    1.145
ENSG00000006007	0.000	0.001	   -0.123
ENSG00000177453	0.000	0.001	    2.259
ENSG00000263766	0.000	0.001	    2.805
ENSG00000265787	0.001	0.001	    1.571
ENSG00000132182	0.000	0.001	    1.700
ENSG00000254459	0.001	0.001	   -0.434
ENSG00000237190	0.001	0.001	   -0.704
ENSG00000241889	0.001	0.001	   -0.248
ENSG00000173947	0.001	0.001	    2.617
ENSG00000109265	0.001	0.001	   -0.170
ENSG00000131148	0.001	0.001	   -1.133
ENSG00000169914	0.001	0.001	   -2.775
ENSG00000102910	0.000	0.001	    0.907
ENSG00000232216	0.000	0.001	    1.096
ENSG00000241313	0.000	0.001	    2.767
ENSG00000130489	0.001	0.001	   -1.287
ENSG00000267612	0.000	0.001	    0.155
ENSG00000231607	0.000	0.001	   -2.417
ENSG00000151835	0.000	0.001	   -1.252
ENSG00000085117	0.001	0.001	    1.153
ENSG00000103381	0.001	0.001	    0.476
ENSG00000232656	0.001	0.001	   -1.690
ENSG00000088256	0.001	0.001	   -0.183
ENSG00000265179	0.001	0.001	   -1.014
ENSG00000267908	0.001	0.001	   -0.487
ENSG00000095380	0.001	0.001	   -1.338
ENSG00000160097	0.000	0.001	   -1.683
ENSG00000267205	0.001	0.001	   -1.824
ENSG00000127578	0.001	0.001	    1.057
ENSG00000164181	0.001	0.001	   -0.596
ENSG00000275854	0.001	0.001	   -0.913
ENSG00000224892	0.001	0.001	   -0.447
ENSG00000170469	0.001	0.001	   -2.553
ENSG00000197016	0.001	0.001	   -1.891
ENSG00000128040	0.001	0.001	   -0.187
ENSG00000014164	0.001	0.001	    0.946
ENSG00000164466	0.001	0.001	    0.820
ENSG00000084652	0.000	0.001	    0.419
ENSG00000197070	0.000	0.001	   -0.635
ENSG00000197818	0.001	0.001	    0.608
ENSG00000162888	0.001	0.001	   -1.209
ENSG00000049656	0.001	0.001	    0.539
ENSG00000270760	0.001	0.001	   -0.071
ENSG00000260413	0.001	0.001	    0.328
ENSG00000160214	0.001	0.001	   -0.945
ENSG00000137449	0.001	0.001	   -1.655
ENSG00000083857	0.001	0.001	    1.215
ENSG00000136273	0.000	0.001	   -1.505
ENSG00000100523	0.000	0.001	    0.896
ENSG00000161860	0.001	0.001	    0.298
ENSG00000171680	0.000	0.001	    0.379
ENSG00000167311	0.001	0.001	   -0.057
ENSG00000197258	0.001	0.001	    1.462
ENSG00000077514	0.001	0.001	    0.509
ENSG00000162869	0.000	0.001	   -0.810
ENSG00000005448	0.001	0.001	   -2.039
ENSG00000155367	0.001	0.001	    0.630
ENSG00000165678	0.001	0.001	    2.140
ENSG00000170525	0.001	0.001	   -1.342
ENSG00000100290	0.001	0.001	    0.004
ENSG00000135070	0.001	0.001	   -2.194
ENSG00000138678	0.001	0.001	    0.865
ENSG00000047346	0.001	0.001	   -0.712
ENSG00000261222	0.001	0.001	    0.382
ENSG00000090054	0.001	0.001	   -3.244
ENSG00000177889	0.001	0.001	   -0.897
ENSG00000131149	0.001	0.001	    1.721
ENSG00000162997	0.001	0.001	   -0.779
ENSG00000185842	0.000	0.001	    0.210
ENSG00000104613	0.001	0.001	    0.679
ENSG00000104635	0.001	0.001	   -1.329
ENSG00000172469	0.001	0.001	   -0.478
ENSG00000147324	0.001	0.001	    1.342
ENSG00000262115	0.001	0.001	    2.195
ENSG00000180481	0.001	0.001	   -0.339
ENSG00000235499	0.001	0.001	   -0.861
ENSG00000166763	0.000	0.001	   -0.849
ENSG00000224728	0.000	0.001	   -4.161
ENSG00000226450	0.000	0.001	    3.165
ENSG00000179630	0.001	0.001	   -0.139
ENSG00000242337	0.000	0.001	    0.504
ENSG00000149380	0.001	0.001	   -0.744
ENSG00000174738	0.001	0.001	    1.686
ENSG00000177383	0.000	0.001	    1.939
ENSG00000235897	0.001	0.001	    1.760
ENSG00000186204	0.001	0.001	   -1.110
ENSG00000181562	0.001	0.001	   -0.627
ENSG00000272109	0.001	0.001	   -1.369
ENSG00000149294	0.001	0.001	    1.608
ENSG00000271420	0.001	0.001	    0.047
ENSG00000164237	0.001	0.001	   -0.648
ENSG00000123064	0.000	0.001	    1.663
ENSG00000164574	0.001	0.001	    2.101
ENSG00000065833	0.000	0.001	   -0.974
ENSG00000143486	0.001	0.001	   -0.606
ENSG00000084628	0.000	0.001	    3.535
ENSG00000267551	0.001	0.001	   -2.291
ENSG00000113161	0.000	0.001	   -0.936
ENSG00000164902	0.001	0.001	   -1.412
ENSG00000275202	0.001	0.001	   -1.713
ENSG00000225973	0.001	0.001	   -0.899
ENSG00000013275	0.001	0.001	   -1.031
ENSG00000174485	0.000	0.001	   -1.065
ENSG00000245149	0.001	0.001	   -0.718
ENSG00000228137	0.000	0.001	    0.764
ENSG00000163040	0.000	0.001	   -1.116
ENSG00000275611	0.001	0.001	    0.220
ENSG00000177873	0.000	0.001	    0.882
ENSG00000258829	0.000	0.001	    1.227
ENSG00000283633	0.000	0.001	    2.000
ENSG00000224905	0.001	0.001	    0.519
ENSG00000122507	0.001	0.001	    0.527
ENSG00000161981	0.001	0.001	   -0.654
ENSG00000228401	0.001	0.001	   -0.416
ENSG00000161202	0.001	0.001	    0.505
ENSG00000163645	0.001	0.001	    0.476
ENSG00000141367	0.001	0.001	    0.034
ENSG00000172236	0.000	0.001	   -1.116
ENSG00000128849	0.000	0.001	    0.576
ENSG00000134297	0.000	0.001	   -1.099
ENSG00000105538	0.000	0.001	   -0.142
ENSG00000240505	0.001	0.001	    1.928
ENSG00000265136	0.001	0.001	   -1.229
ENSG00000162444	0.001	0.001	   -3.255
ENSG00000260456	0.001	0.001	    0.516
ENSG00000159248	0.001	0.001	   -0.295
ENSG00000180211	0.001	0.001	    2.629
ENSG00000067113	0.001	0.001	   -0.318
ENSG00000246250	0.001	0.001	   -2.039
ENSG00000188050	0.001	0.001	   -0.711
ENSG00000131100	0.000	0.001	    1.828
ENSG00000249746	0.001	0.001	   -0.281
ENSG00000234567	0.001	0.001	   -0.819
ENSG00000004866	0.001	0.001	    0.220
ENSG00000115128	0.001	0.001	    1.041
ENSG00000103404	0.001	0.001	   -0.513
ENSG00000162409	0.000	0.001	    1.002
ENSG00000166024	0.001	0.001	   -3.220
ENSG00000232811	0.000	0.001	   -0.402
ENSG00000272760	0.001	0.001	   -1.530
ENSG00000077943	0.001	0.001	   -0.685
ENSG00000119699	0.001	0.001	   -0.063
ENSG00000135373	0.001	0.001	    1.840
ENSG00000227053	0.000	0.001	    0.330
ENSG00000115355	0.001	0.001	   -1.319
ENSG00000170743	0.001	0.001	    0.693
ENSG00000136114	0.000	0.001	    0.406
ENSG00000168621	0.001	0.001	    0.174
ENSG00000163902	0.000	0.001	   -1.383
ENSG00000211667	0.001	0.001	    1.555
ENSG00000099338	0.000	0.001	   -1.484
ENSG00000264635	0.000	0.001	    0.740
ENSG00000125878	0.001	0.001	    1.476
ENSG00000169826	0.000	0.001	   -1.162
ENSG00000142661	0.001	0.001	   -1.665
ENSG00000153086	0.001	0.001	    0.481
ENSG00000157551	0.001	0.001	    0.666
ENSG00000180061	0.001	0.001	    0.806
ENSG00000176268	0.000	0.001	   -0.997
ENSG00000233588	0.001	0.001	    1.312
ENSG00000264057	0.000	0.001	    0.181
ENSG00000196605	0.000	0.001	   -0.927
ENSG00000163586	0.001	0.001	    1.163
ENSG00000197256	0.001	0.001	   -0.153
ENSG00000223572	0.000	0.001	   -1.916
ENSG00000096060	0.000	0.001	   -0.613
ENSG00000070770	0.001	0.001	    0.375
ENSG00000275709	0.000	0.001	   -1.116
ENSG00000249706	0.001	0.001	   -0.751
ENSG00000144655	0.001	0.001	   -2.944
ENSG00000261888	0.000	0.001	    0.167
ENSG00000166352	0.000	0.001	   -0.343
ENSG00000108312	0.000	0.001	    1.132
ENSG00000054690	0.001	0.001	   -1.359
ENSG00000100302	0.000	0.001	   -2.726
ENSG00000266709	0.001	0.001	   -0.328
ENSG00000125505	0.001	0.001	    1.698
ENSG00000111796	0.001	0.001	   -0.509
ENSG00000080819	0.001	0.001	    0.044
ENSG00000236780	0.001	0.001	   -0.192
ENSG00000270228	0.001	0.001	    0.946
ENSG00000261207	0.000	0.001	    1.384
ENSG00000231956	0.001	0.001	   -1.020
ENSG00000229901	0.001	0.001	   -2.051
ENSG00000223969	0.001	0.001	    1.408
ENSG00000100461	0.000	0.001	   -2.690
ENSG00000047188	0.000	0.001	   -1.476
ENSG00000166046	0.001	0.001	    1.907
ENSG00000272361	0.001	0.001	    0.736
ENSG00000274173	0.000	0.001	    3.247
ENSG00000248802	0.001	0.001	    1.206
ENSG00000224413	0.001	0.001	    0.355
ENSG00000122958	0.001	0.001	   -1.542
ENSG00000177464	0.000	0.001	   -2.315
ENSG00000163728	0.000	0.001	    1.438
ENSG00000177752	0.000	0.001	   -0.506
ENSG00000135297	0.001	0.001	    0.321
ENSG00000255671	0.000	0.001	   -2.016
ENSG00000183783	0.000	0.001	   -0.061
ENSG00000184602	0.001	0.001	    1.499
ENSG00000089063	0.001	0.001	   -1.170
ENSG00000101220	0.001	0.001	   -0.246
ENSG00000173320	0.001	0.001	    0.059
ENSG00000177483	0.001	0.001	    0.905
ENSG00000105341	0.001	0.001	   -0.843
ENSG00000174579	0.000	0.001	   -0.436
ENSG00000283383	0.001	0.001	   -1.536
ENSG00000142039	0.001	0.001	    0.016
ENSG00000283141	0.001	0.001	   -0.470
ENSG00000106443	0.000	0.001	   -0.944
ENSG00000163683	0.001	0.001	    0.097
ENSG00000060971	0.001	0.001	    1.632
ENSG00000229656	0.001	0.001	   -1.748
ENSG00000101204	0.001	0.001	   -0.951
ENSG00000143194	0.001	0.001	    1.577
ENSG00000263105	0.001	0.001	   -0.662
ENSG00000248373	0.000	0.001	    3.479
ENSG00000270184	0.001	0.001	    0.884
ENSG00000120262	0.000	0.001	   -0.968
ENSG00000163950	0.001	0.001	    0.917
ENSG00000165935	0.001	0.001	    0.101
ENSG00000143429	0.000	0.001	   -1.558
ENSG00000205930	0.001	0.001	    2.044
ENSG00000138193	0.000	0.001	    0.817
ENSG00000223558	0.000	0.001	   -0.915
ENSG00000141456	0.001	0.001	   -0.661
ENSG00000237101	0.001	0.001	    1.351
ENSG00000260741	0.001	0.001	   -0.110
ENSG00000101298	0.001	0.001	    1.803
ENSG00000129071	0.000	0.001	    0.990
ENSG00000107281	0.001	0.001	   -1.630
ENSG00000242852	0.001	0.001	   -0.649
ENSG00000076258	0.001	0.001	    0.678
ENSG00000231964	0.000	0.001	    1.253
ENSG00000172156	0.001	0.001	    1.778
ENSG00000185359	0.001	0.001	    0.365
ENSG00000277144	0.000	0.001	    1.029
ENSG00000197343	0.001	0.001	   -0.337
ENSG00000156469	0.001	0.001	    1.280
ENSG00000147485	0.000	0.001	    0.338
ENSG00000198959	0.001	0.001	    0.023
ENSG00000066185	0.000	0.001	   -0.792
ENSG00000148719	0.001	0.001	    0.319
ENSG00000274653	0.001	0.001	    1.206
ENSG00000198863	0.000	0.001	    1.254
ENSG00000233654	0.001	0.001	   -0.347
ENSG00000253159	0.001	0.001	    0.105
ENSG00000185666	0.001	0.001	   -2.220
ENSG00000100321	0.001	0.001	   -0.702
ENSG00000276174	0.000	0.001	    0.853
ENSG00000230910	0.001	0.001	   -1.914
ENSG00000176595	0.001	0.001	    1.619
ENSG00000005471	0.001	0.001	   -1.246
ENSG00000197562	0.001	0.001	   -0.768
ENSG00000130176	0.001	0.001	    0.599
ENSG00000155876	0.000	0.001	    0.427
ENSG00000166401	0.001	0.001	   -0.747
ENSG00000257634	0.001	0.001	    0.003
ENSG00000270379	0.000	0.001	    0.973
ENSG00000183340	0.001	0.001	   -0.221
ENSG00000162729	0.001	0.001	   -1.343
ENSG00000129003	0.000	0.001	   -0.525
ENSG00000113211	0.000	0.001	   -0.689
ENSG00000212127	0.000	0.001	    1.435
ENSG00000107372	0.000	0.001	   -1.198
ENSG00000106524	0.001	0.001	   -0.399
ENSG00000106868	0.001	0.001	   -0.483
ENSG00000189057	0.001	0.001	    0.325
ENSG00000169136	0.001	0.001	    0.861
ENSG00000112299	0.001	0.001	    2.513
ENSG00000263345	0.001	0.001	    0.000
ENSG00000272597	0.001	0.001	   -0.200
ENSG00000283000	0.001	0.001	   -0.921
ENSG00000257696	0.001	0.001	   -1.392
ENSG00000160961	0.000	0.001	   -0.666
ENSG00000196782	0.001	0.001	   -1.884
ENSG00000196381	0.001	0.001	    0.281
ENSG00000211943	0.000	0.001	   -1.003
ENSG00000167644	0.000	0.001	   -0.424
ENSG00000105520	0.001	0.001	   -0.547
ENSG00000075643	0.001	0.001	   -0.856
ENSG00000111266	0.000	0.001	   -1.391
ENSG00000105298	0.001	0.001	   -0.310
ENSG00000203785	0.001	0.001	    0.267
ENSG00000279118	0.001	0.001	   -1.009
ENSG00000109184	0.000	0.001	    1.914
ENSG00000189269	0.001	0.001	    0.000
ENSG00000130810	0.001	0.001	    2.450
ENSG00000272733	0.001	0.001	   -0.474
ENSG00000270307	0.000	0.001	   -0.241
ENSG00000003436	0.001	0.001	   -0.388
ENSG00000205726	0.001	0.001	    0.456
ENSG00000272491	0.001	0.001	   -1.168
ENSG00000083642	0.000	0.001	    3.368
ENSG00000169085	0.001	0.001	    0.404
ENSG00000279838	0.001	0.001	    1.377
ENSG00000180611	0.000	0.001	    1.938
ENSG00000237054	0.000	0.001	   -0.211
ENSG00000256039	0.000	0.001	    1.088
ENSG00000041515	0.001	0.001	    0.137
ENSG00000249936	0.001	0.001	    1.374
ENSG00000138604	0.001	0.001	   -0.520
ENSG00000272636	0.001	0.001	    0.168
ENSG00000173262	0.001	0.001	    0.300
ENSG00000187134	0.001	0.001	   -1.852
ENSG00000276148	0.000	0.001	    0.622
ENSG00000225051	0.001	0.001	    0.546
ENSG00000124228	0.001	0.001	   -1.144
ENSG00000166869	0.001	0.001	    0.063
ENSG00000273765	0.000	0.001	   -2.151
ENSG00000137513	0.000	0.001	    1.694
ENSG00000052723	0.000	0.001	   -1.965
ENSG00000172478	0.001	0.001	    3.112
ENSG00000175764	0.001	0.001	   -1.491
ENSG00000269707	0.000	0.001	   -2.328
ENSG00000127928	0.001	0.001	    0.094
ENSG00000253678	0.000	0.001	   -0.414
ENSG00000143252	0.000	0.001	    2.034
ENSG00000237223	0.001	0.001	    0.637
ENSG00000261188	0.001	0.001	   -0.070
ENSG00000226496	0.001	0.001	    1.204
ENSG00000242992	0.000	0.001	   -2.203
ENSG00000140297	0.000	0.001	   -0.390
ENSG00000205488	0.001	0.001	   -0.618
ENSG00000111344	0.000	0.001	   -0.401
ENSG00000175967	0.001	0.001	    0.610
ENSG00000109099	0.001	0.001	    3.428
ENSG00000165487	0.001	0.001	   -0.590
ENSG00000134001	0.000	0.001	   -0.263
ENSG00000105204	0.001	0.001	   -1.115
ENSG00000108774	0.001	0.001	    0.765
ENSG00000128185	0.001	0.001	   -3.106
ENSG00000267206	0.001	0.001	   -0.361
ENSG00000149489	0.000	0.001	    2.694
ENSG00000236480	0.001	0.001	   -2.239
ENSG00000164253	0.001	0.001	   -0.272
ENSG00000138316	0.001	0.001	   -1.191
ENSG00000236526	0.000	0.001	   -1.246
ENSG00000204815	0.001	0.001	   -0.471
ENSG00000128262	0.001	0.001	    0.000
ENSG00000177732	0.001	0.001	    0.550
ENSG00000142731	0.000	0.001	    3.408
ENSG00000153814	0.001	0.001	    0.570
ENSG00000148688	0.001	0.001	   -1.265
ENSG00000171863	0.001	0.001	   -1.029
ENSG00000273218	0.000	0.001	   -1.621
ENSG00000202058	0.000	0.001	   -1.005
ENSG00000169032	0.001	0.001	    1.912
ENSG00000151690	0.001	0.001	   -0.464
ENSG00000234917	0.001	0.001	   -1.656
ENSG00000132109	0.000	0.001	    0.375
ENSG00000107593	0.001	0.001	   -2.808
ENSG00000106571	0.001	0.001	   -0.881
ENSG00000154721	0.000	0.001	   -1.790
ENSG00000141506	0.001	0.001	   -0.294
ENSG00000127663	0.000	0.001	   -4.273
ENSG00000173013	0.001	0.001	    0.523
ENSG00000181652	0.001	0.001	   -0.850
ENSG00000277491	0.001	0.001	    0.309
ENSG00000167916	0.000	0.001	    0.790
ENSG00000186272	0.000	0.001	   -0.127
ENSG00000229116	0.001	0.001	    1.700
ENSG00000205898	0.001	0.001	   -1.857
ENSG00000139737	0.000	0.001	    0.212
ENSG00000170464	0.001	0.001	    2.256
ENSG00000273403	0.001	0.001	    0.307
ENSG00000261934	0.001	0.001	    3.432
ENSG00000270021	0.000	0.001	   -0.047
ENSG00000221909	0.001	0.001	   -4.778
ENSG00000226329	0.001	0.001	    1.361
ENSG00000232077	0.000	0.001	   -0.277
ENSG00000158270	0.000	0.001	   -1.918
ENSG00000255710	0.001	0.001	    0.386
ENSG00000142871	0.001	0.001	    2.251
ENSG00000129673	0.000	0.001	   -4.574
ENSG00000170296	0.001	0.001	    0.335
ENSG00000168918	0.001	0.001	    1.489
ENSG00000125726	0.001	0.001	   -1.195
ENSG00000228653	0.000	0.001	   -0.283
ENSG00000262979	0.000	0.001	   -1.465
ENSG00000146666	0.001	0.001	   -1.527
ENSG00000271888	0.001	0.001	   -0.929
ENSG00000140950	0.001	0.001	    0.789
ENSG00000182487	0.001	0.001	   -0.486
ENSG00000277007	0.001	0.001	    0.101
ENSG00000223542	0.001	0.001	    0.502
ENSG00000137804	0.000	0.001	   -0.533
ENSG00000091009	0.000	0.001	   -0.633
ENSG00000251639	0.000	0.001	   -1.172
ENSG00000147813	0.001	0.001	   -1.017
ENSG00000100558	0.001	0.001	    0.119
ENSG00000186162	0.000	0.001	   -0.007
ENSG00000123219	0.000	0.001	   -1.769
ENSG00000241472	0.001	0.001	    0.970
ENSG00000261978	0.000	0.001	   -1.567
ENSG00000145416	0.000	0.001	   -1.492
ENSG00000145293	0.000	0.001	   -1.066
ENSG00000229029	0.000	0.001	   -0.493
ENSG00000169621	0.001	0.001	    0.619
ENSG00000128609	0.001	0.001	   -0.036
ENSG00000134419	0.000	0.001	    1.260
ENSG00000120708	0.000	0.001	   -0.642
ENSG00000132141	0.001	0.001	   -1.807
ENSG00000228686	0.001	0.001	   -0.221
ENSG00000117394	0.000	0.001	   -1.369
ENSG00000225342	0.001	0.001	   -0.998
ENSG00000198682	0.000	0.001	    2.245
ENSG00000156508	0.001	0.001	    0.989
ENSG00000143126	0.001	0.001	   -3.351
ENSG00000233569	0.001	0.001	   -1.447
ENSG00000134470	0.000	0.001	    1.578
ENSG00000224786	0.000	0.001	   -2.012
ENSG00000109906	0.001	0.001	    2.751
ENSG00000244701	0.001	0.001	    0.583
ENSG00000145868	0.001	0.001	    1.523
ENSG00000108773	0.001	0.001	    1.170
ENSG00000213842	0.001	0.001	   -0.137
ENSG00000186076	0.001	0.001	   -0.793
ENSG00000126858	0.000	0.001	    0.781
ENSG00000276261	0.001	0.001	    0.303
ENSG00000261117	0.001	0.001	    0.211
ENSG00000174527	0.001	0.001	    1.189
ENSG00000015676	0.000	0.001	   -0.236
ENSG00000258302	0.000	0.001	    0.542
ENSG00000198805	0.001	0.001	    0.351
ENSG00000237505	0.000	0.001	    1.703
ENSG00000196187	0.000	0.001	   -1.691
ENSG00000099385	0.000	0.001	   -0.611
ENSG00000279320	0.001	0.001	   -1.043
ENSG00000237978	0.000	0.001	   -0.075
ENSG00000163866	0.001	0.001	   -0.047
ENSG00000186448	0.000	0.001	   -1.750
ENSG00000109182	0.001	0.001	   -1.184
ENSG00000263164	0.001	0.001	   -1.633
ENSG00000198711	0.001	0.001	   -0.096
ENSG00000254319	0.000	0.001	   -0.595
ENSG00000281655	0.001	0.001	    1.899
ENSG00000229728	0.001	0.001	    1.277
ENSG00000240370	0.000	0.001	   -0.356
ENSG00000226849	0.000	0.001	   -0.984
ENSG00000248458	0.000	0.001	    1.742
ENSG00000225178	0.001	0.001	   -0.975
ENSG00000237973	0.001	0.001	   -0.245
ENSG00000198182	0.000	0.001	    1.861
ENSG00000137941	0.001	0.001	    1.710
ENSG00000101353	0.001	0.001	    1.861
ENSG00000111247	0.001	0.001	    0.523
ENSG00000173209	0.001	0.001	    0.753
ENSG00000168564	0.000	0.001	    0.257
ENSG00000119446	0.001	0.001	    0.267
ENSG00000115423	0.001	0.001	    1.962
ENSG00000116016	0.001	0.001	   -1.355
ENSG00000249996	0.001	0.001	   -1.024
ENSG00000155011	0.001	0.001	    0.184
ENSG00000230002	0.000	0.001	    0.052
ENSG00000228216	0.001	0.001	   -0.113
ENSG00000127412	0.001	0.001	    2.604
ENSG00000279433	0.001	0.001	    0.606
ENSG00000259865	0.001	0.001	    1.711
ENSG00000082781	0.001	0.001	    2.128
ENSG00000260018	0.001	0.001	   -0.104
ENSG00000123454	0.001	0.001	    0.304
ENSG00000261332	0.001	0.001	   -0.476
ENSG00000277496	0.000	0.001	    0.863
ENSG00000130939	0.001	0.001	   -1.962
ENSG00000249396	0.001	0.001	    0.396
ENSG00000151718	0.000	0.001	    0.607
ENSG00000256967	0.001	0.001	    1.452
ENSG00000261079	0.001	0.001	    0.190
ENSG00000171928	0.000	0.001	    0.000
ENSG00000108100	0.000	0.001	   -0.800
ENSG00000272438	0.000	0.001	    1.543
ENSG00000277744	0.000	0.001	   -2.757
ENSG00000140990	0.000	0.001	   -0.308
ENSG00000228801	0.000	0.001	    0.352
ENSG00000141526	0.001	0.001	    0.582
ENSG00000279689	0.001	0.001	    1.739
ENSG00000168944	0.000	0.001	    0.314
ENSG00000213862	0.000	0.001	   -0.388
ENSG00000171735	0.001	0.001	   -1.316
ENSG00000111666	0.001	0.001	   -1.456
ENSG00000172766	0.000	0.001	   -0.556
ENSG00000260878	0.000	0.001	    0.253
ENSG00000197408	0.001	0.001	    0.960
ENSG00000211973	0.000	0.001	    1.187
ENSG00000278017	0.001	0.001	   -1.828
ENSG00000181234	0.001	0.001	    1.274
ENSG00000214128	0.000	0.001	    1.614
ENSG00000267632	0.001	0.001	    3.022
ENSG00000157680	0.001	0.001	   -0.226
ENSG00000248608	0.001	0.001	    1.046
ENSG00000272211	0.001	0.001	    1.667
ENSG00000119147	0.001	0.001	    0.314
ENSG00000228554	0.001	0.001	   -1.230
ENSG00000251221	0.000	0.001	   -1.008
ENSG00000171119	0.001	0.001	   -0.747
ENSG00000167414	0.001	0.001	    0.923
ENSG00000172497	0.001	0.001	   -0.454
ENSG00000281207	0.001	0.001	   -2.124
ENSG00000181396	0.001	0.001	    0.671
ENSG00000143768	0.000	0.001	   -1.100
ENSG00000214193	0.001	0.001	   -0.038
ENSG00000125656	0.001	0.001	   -0.006
ENSG00000082153	0.001	0.001	   -0.428
ENSG00000260942	0.001	0.001	    3.264
ENSG00000060709	0.001	0.001	    1.632
ENSG00000259045	0.001	0.001	   -1.668
ENSG00000172780	0.001	0.001	    2.200
ENSG00000117533	0.001	0.001	   -1.184
ENSG00000196636	0.001	0.001	    0.591
ENSG00000173418	0.001	0.001	    1.095
ENSG00000163785	0.000	0.001	    0.424
ENSG00000083635	0.001	0.001	    0.867
ENSG00000272486	0.000	0.001	   -0.462
ENSG00000255559	0.000	0.001	    0.477
ENSG00000073282	0.000	0.001	    1.305
ENSG00000253251	0.000	0.001	   -1.618
ENSG00000232835	0.001	0.001	   -0.425
ENSG00000187210	0.000	0.001	   -0.366
ENSG00000128159	0.000	0.001	   -1.449
ENSG00000268670	0.001	0.001	    1.384
ENSG00000196205	0.001	0.001	    1.331
ENSG00000227954	0.001	0.001	    1.069
ENSG00000196411	0.001	0.001	    0.106
ENSG00000143507	0.001	0.001	   -0.853
ENSG00000145700	0.000	0.001	   -0.070
ENSG00000198870	0.000	0.001	    0.467
ENSG00000247970	0.001	0.001	    1.160
ENSG00000122223	0.001	0.001	    0.404
ENSG00000114473	0.000	0.001	    1.208
ENSG00000087903	0.000	0.001	   -0.392
ENSG00000226359	0.001	0.001	    2.758
ENSG00000104626	0.000	0.001	    0.270
ENSG00000081842	0.001	0.001	    3.457
ENSG00000204130	0.001	0.001	   -0.974
ENSG00000127946	0.000	0.001	    2.045
ENSG00000188342	0.000	0.001	   -0.256
ENSG00000250535	0.000	0.001	   -4.488
ENSG00000137563	0.001	0.001	    1.724
ENSG00000139180	0.001	0.001	    1.085
